会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,1,1,5288,尾道佳諭,26,埼玉,54,B1,3.89,21.33,0.00,0.00,51,30.81,54,41.75,6 426        8
尼崎,1,2,4253,西川真人,42,滋賀,56,B1,4.11,15.46,4.38,25.00,25,39.19,16,39.20,5 634        8
尼崎,1,3,3909,佐々木康,52,静岡,57,A1,6.78,53.91,7.36,53.57,32,33.82,19,30.10,341521      10
尼崎,1,4,3293,宮内由紀,60,東京,53,B1,3.78,12.16,3.31,6.25,53,33.97,74,37.31,2 544        7
尼崎,1,5,5393,藤原駿,24,大阪,57,B2,1.52,0.00,0.00,0.00,40,36.07,14,35.00,6 666        6
尼崎,1,6,5242,高山弘斗,25,埼玉,56,B1,3.78,18.07,1.00,0.00,52,31.28,61,33.67,2 445        5
尼崎,2,1,3630,黒田誠司,56,静岡,56,B2,3.72,12.96,4.65,17.65,48,33.95,38,36.55,666 6        6
尼崎,2,2,5339,石井伸長,25,香川,50,B1,4.72,26.39,0.00,0.00,41,38.25,21,35.71,512 41      11
尼崎,2,3,5009,大賀龍之,29,福岡,56,B1,5.14,35.77,3.00,0.00,59,33.82,28,37.17,6 2315       7
尼崎,2,4,4424,松尾昂明,40,福岡,52,A2,6.12,42.65,6.44,44.44,6,39.72,56,34.83,261 13      10
尼崎,2,5,4156,浜野孝志,45,三重,59,A2,5.94,41.23,3.38,12.50,13,30.23,47,34.20,155 33       8
尼崎,2,6,5046,松山裕基,32,大阪,54,B1,4.20,18.89,4.54,20.00,21,30.62,13,31.34,6 445        9
尼崎,3,1,3544,豊田訓靖,57,静岡,52,B2,3.46,16.67,2.00,0.00,23,33.02,11,35.03,466 6        7
尼崎,3,2,3964,宮地博士,47,長崎,55,B1,4.33,17.05,3.67,11.11,12,39.25,46,29.70,442 2       11
尼崎,3,3,3643,米田隆弘,53,岡山,55,B1,5.12,27.55,5.44,38.46,50,36.27,22,35.68,122 56      10
尼崎,3,4,3907,村越篤,48,香川,55,A2,5.19,34.62,5.37,26.32,8,44.65,31,30.50,5 1536       7
尼崎,3,5,4526,池田雄祐,37,愛知,51,A2,5.83,43.97,5.71,34.15,28,37.33,24,36.13,335 41       9
尼崎,3,6,4705,吉川勇作,37,長崎,56,B1,4.19,28.57,4.00,24.00,35,30.52,17,34.80,6 566        8
尼崎,4,1,4681,太田潮,35,愛知,55,B1,4.05,21.69,4.65,29.41,43,33.96,42,37.19,3 363        9
尼崎,4,2,3663,木山和幸,56,広島,51,A2,5.19,33.33,3.98,11.90,57,44.44,33,32.49,2 4223      10
尼崎,4,3,3406,中里英夫,57,群馬,52,A2,5.34,32.38,5.81,37.50,4,40.28,15,37.31,55313        8
尼崎,4,4,4213,重富伸也,41,長崎,54,B1,4.67,29.89,0.00,0.00,3,31.19,53,35.71,142 52      11
尼崎,4,5,4022,待鳥雄紀,46,福岡,57,B1,3.97,20.90,4.71,23.53,1,32.08,52,26.63,5 5455
尼崎,4,6,3463,乙津康志,58,東京,52,B1,4.90,22.12,4.89,22.22,37,39.62,40,32.49,543 56
尼崎,5,1,5242,高山弘斗,25,埼玉,56,B1,3.78,18.07,1.00,0.00,52,31.28,61,33.67,2 445        1
尼崎,5,2,4193,郷原章平,44,福岡,51,A1,6.07,41.41,5.86,39.29,42,30.70,75,34.65,133515      11
尼崎,5,3,4583,古田祐貴,36,香川,52,A2,5.33,32.09,5.35,25.00,55,33.49,29,34.63,54513        9
尼崎,5,4,4957,竹之内極,30,福岡,58,B1,5.08,27.45,4.13,25.00,36,38.89,32,32.68,124 15      10
尼崎,5,5,3796,長野道臣,52,静岡,56,B1,5.51,38.75,6.16,52.63,19,39.45,30,32.84,466 24
尼崎,5,6,3353,前田光昭,57,埼玉,53,B2,3.54,12.96,3.20,16.00,27,37.50,44,34.98,5 5366
尼崎,6,1,4214,林祐介,41,岡山,57,A2,5.25,32.94,5.83,44.44,10,32.86,64,34.15,2 5224      10
尼崎,6,2,4835,橋本明,37,広島,54,B1,4.71,18.09,0.00,0.00,16,42.33,50,32.04,466 13
尼崎,6,3,3630,黒田誠司,56,静岡,56,B2,3.72,12.96,4.65,17.65,48,33.95,38,36.55,666 6        2
尼崎,6,4,4069,山本修一,45,岡山,55,A1,6.26,45.90,0.00,0.00,30,32.37,45,42.36,311326      11
尼崎,6,5,3852,澤大介,53,三重,52,B1,4.19,25.37,5.00,25.00,5,32.04,70,36.76,432 54
尼崎,6,6,5393,藤原駿,24,大阪,57,B2,1.52,0.00,0.00,0.00,40,36.07,14,35.00,6 666        1
尼崎,7,1,4295,小坂尚哉,39,兵庫,54,A1,6.67,49.61,6.77,52.32,45,36.97,68,40.59,411334      11
尼崎,7,2,3293,宮内由紀,60,東京,53,B1,3.78,12.16,3.31,6.25,53,33.97,74,37.31,2 544        1
尼崎,7,3,3544,豊田訓靖,57,静岡,52,B2,3.46,16.67,2.00,0.00,23,33.02,11,35.03,466 6        3
尼崎,7,4,5009,大賀龍之,29,福岡,56,B1,5.14,35.77,3.00,0.00,59,33.82,28,37.17,6 2315       2
尼崎,7,5,3907,村越篤,48,香川,55,A2,5.19,34.62,5.37,26.32,8,44.65,31,30.50,5 1536       3
尼崎,7,6,5065,伊久間陽,27,群馬,53,B1,6.03,51.09,0.00,0.00,2,36.92,18,40.20,3 6F4
尼崎,8,1,4705,吉川勇作,37,長崎,56,B1,4.19,28.57,4.00,24.00,35,30.52,17,34.80,6 566        3
尼崎,8,2,5071,野見山拓,31,福岡,53,B1,5.26,31.76,6.07,42.86,26,37.02,43,38.97,5 4336
尼崎,8,3,4156,浜野孝志,45,三重,59,A2,5.94,41.23,3.38,12.50,13,30.23,47,34.20,155 33       2
尼崎,8,4,3406,中里英夫,57,群馬,52,A2,5.34,32.38,5.81,37.50,4,40.28,15,37.31,55313        4
尼崎,8,5,4253,西川真人,42,滋賀,56,B1,4.11,15.46,4.38,25.00,25,39.19,16,39.20,5 634        1
尼崎,8,6,5288,尾道佳諭,26,埼玉,54,B1,3.89,21.33,0.00,0.00,51,30.81,54,41.75,6 426        1
尼崎,9,1,4099,吉永則雄,47,大阪,52,A1,6.40,44.25,6.24,40.00,58,36.11,69,37.19,364534
尼崎,9,2,5046,松山裕基,32,大阪,54,B1,4.20,18.89,4.54,20.00,21,30.62,13,31.34,6 445        2
尼崎,9,3,5157,市川健太,28,滋賀,53,B1,4.54,21.98,4.39,21.21,29,29.91,25,34.33,246 41
尼崎,9,4,4526,池田雄祐,37,愛知,51,A2,5.83,43.97,5.71,34.15,28,37.33,24,36.13,335 41       3
尼崎,9,5,4583,古田祐貴,36,香川,52,A2,5.33,32.09,5.35,25.00,55,33.49,29,34.63,54513        5
尼崎,9,6,4681,太田潮,35,愛知,55,B1,4.05,21.69,4.65,29.41,43,33.96,42,37.19,3 363        4
尼崎,10,1,3909,佐々木康,52,静岡,57,A1,6.78,53.91,7.36,53.57,32,33.82,19,30.10,341521       1
尼崎,10,2,4424,松尾昂明,40,福岡,52,A2,6.12,42.65,6.44,44.44,6,39.72,56,34.83,261 13       2
尼崎,10,3,4957,竹之内極,30,福岡,58,B1,5.08,27.45,4.13,25.00,36,38.89,32,32.68,124 15       5
尼崎,10,4,3663,木山和幸,56,広島,51,A2,5.19,33.33,3.98,11.90,57,44.44,33,32.49,2 4223       4
尼崎,10,5,3643,米田隆弘,53,岡山,55,B1,5.12,27.55,5.44,38.46,50,36.27,22,35.68,122 56       3
尼崎,10,6,4214,林祐介,41,岡山,57,A2,5.25,32.94,5.83,44.44,10,32.86,64,34.15,2 5224       6
尼崎,11,1,4069,山本修一,45,岡山,55,A1,6.26,45.90,0.00,0.00,30,32.37,45,42.36,311326       6
尼崎,11,2,4295,小坂尚哉,39,兵庫,54,A1,6.67,49.61,6.77,52.32,45,36.97,68,40.59,411334       7
尼崎,11,3,5339,石井伸長,25,香川,50,B1,4.72,26.39,0.00,0.00,41,38.25,21,35.71,512 41       2
尼崎,11,4,4193,郷原章平,44,福岡,51,A1,6.07,41.41,5.86,39.29,42,30.70,75,34.65,133515       5
尼崎,11,5,4213,重富伸也,41,長崎,54,B1,4.67,29.89,0.00,0.00,3,31.19,53,35.71,142 52       4
尼崎,11,6,3964,宮地博士,47,長崎,55,B1,4.33,17.05,3.67,11.11,12,39.25,46,29.70,442 2        3
尼崎,12,1,3024,西島義則,64,広島,54,A1,6.65,56.45,6.42,45.16,38,39.81,27,43.43,231111
尼崎,12,2,4737,竹井貴史,34,福岡,55,A2,7.41,60.98,6.19,44.44,31,30.70,35,37.44,21122
尼崎,12,3,3339,泉具巳,60,兵庫,56,B1,4.40,28.72,4.75,24.11,9,44.50,37,43.43,312 22
尼崎,12,4,4633,森智也,36,兵庫,52,A2,5.75,35.85,5.44,30.56,14,34.62,60,32.85,21125
尼崎,12,5,4305,金子拓矢,42,群馬,53,A1,7.79,65.49,6.63,46.88,49,36.82,62,40.31,153412
尼崎,12,6,4136,江夏満,45,福岡,54,A1,6.78,48.72,0.00,0.00,33,38.14,67,43.84,321342
住之江,1,1,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.54,23,0.00,60,0.00,6 24         8
住之江,1,2,5147,田中勇輔,32,埼玉,51,B2,4.01,19.51,2.00,0.00,53,0.00,55,0.00,6 5          9
住之江,1,3,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.00,25,0.00,62,0.00,422          7
住之江,1,4,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.78,60,0.00,53,0.00,4 64         5
住之江,1,5,4430,永田秀二,40,東京,56,A2,6.15,43.20,6.28,48.28,26,0.00,51,0.00,5 25        10
住之江,1,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.00,58,0.00,66,0.00,656
住之江,2,1,3587,武田信一,52,徳島,62,B1,4.14,18.02,3.73,27.27,66,0.00,16,0.00,564
住之江,2,2,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.09,55,0.00,26,0.00,242          9
住之江,2,3,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.11,59,0.00,27,0.00,1546
住之江,2,4,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.00,27,0.00,57,0.00,1 56        12
住之江,2,5,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,2 32         8
住之江,2,6,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.22,37,0.00,56,0.00,455
住之江,3,1,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.98,67,0.00,28,0.00,123          8
住之江,3,2,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.00,32,0.00,52,0.00,214         11
住之江,3,3,5109,川崎智稔,26,岡山,52,B1,4.95,27.27,5.30,30.00,18,0.00,31,0.00,361
住之江,3,4,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.24,54,0.00,54,0.00,114          9
住之江,3,5,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.08,13,0.00,59,0.00,526         12
住之江,3,6,5439,志賀美優,20,愛知,48,B2,1.45,1.82,0.00,0.00,31,0.00,34,0.00,6 66
住之江,4,1,3771,折下寛法,52,東京,52,B1,5.31,31.63,5.53,36.11,50,0.00,37,0.00,4 2          9
住之江,4,2,3837,秋山広一,50,香川,52,A2,6.03,41.57,7.00,54.55,39,0.00,33,0.00,4 11        11
住之江,4,3,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.83,17,0.00,21,0.00,412          8
住之江,4,4,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.27,28,0.00,39,0.00,355
住之江,4,5,4171,榎幸司,43,長崎,53,A2,6.28,43.75,6.45,52.27,63,0.00,65,0.00,6 43        10
住之江,4,6,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.33,30,0.00,18,0.00,3 53        12
住之江,5,1,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.78,60,0.00,53,0.00,4 64         1
住之江,5,2,4229,市川美宏,42,静岡,54,B1,3.58,13.16,3.89,18.52,36,0.00,58,0.00,3 66
住之江,5,3,4618,乃村康友,43,三重,55,B1,4.81,24.42,5.74,43.48,51,0.00,12,0.00,2 4         10
住之江,5,4,4897,深見亜由,34,愛知,45,B2,3.90,14.61,0.00,0.00,15,0.00,11,0.00,6 55
住之江,5,5,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.33,34,0.00,23,0.00,5 53        12
住之江,5,6,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.86,64,0.00,17,0.00,531         11
住之江,6,1,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.17,52,0.00,36,0.00,3545
住之江,6,2,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,1 33        12
住之江,6,3,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.00,24,0.00,29,0.00,242         11
住之江,6,4,3340,池田雷太,60,東京,54,B1,4.54,24.75,4.08,8.00,35,0.00,13,0.00,1 33
住之江,6,5,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,131         10
住之江,6,6,4886,入海馨,30,岡山,55,A1,6.61,41.53,7.57,50.00,61,0.00,63,0.00,F33
住之江,7,1,4872,山下流心,33,広島,56,B1,4.47,24.30,0.00,0.00,33,0.00,35,0.00,2 36
住之江,7,2,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.05,20,0.00,25,0.00,361         12
住之江,7,3,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.14,19,0.00,67,0.00,3424
住之江,7,4,3516,吉原聖人,58,広島,50,B1,3.50,14.10,4.09,17.14,22,0.00,15,0.00,4 26
住之江,7,5,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,1 15        11
住之江,7,6,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.00,25,0.00,62,0.00,422          1
住之江,8,1,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,2 32         2
住之江,8,2,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.98,67,0.00,28,0.00,123          3
住之江,8,3,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.54,23,0.00,60,0.00,6 24         1
住之江,8,4,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.83,17,0.00,21,0.00,412          4
住之江,8,5,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.81,38,0.00,61,0.00,561
住之江,8,6,3635,石田政吾,55,福井,52,B1,4.82,38.14,5.14,34.00,65,0.00,30,0.00,2 23
住之江,9,1,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.14,12,0.00,24,0.00,6352
住之江,9,2,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.24,54,0.00,54,0.00,114          3
住之江,9,3,5350,網代良芽,22,兵庫,51,B1,4.28,19.15,2.41,5.88,62,0.00,20,0.00,1 64
住之江,9,4,3771,折下寛法,52,東京,52,B1,5.31,31.63,5.53,36.11,50,0.00,37,0.00,4 2          4
住之江,9,5,5147,田中勇輔,32,埼玉,51,B2,4.01,19.51,2.00,0.00,53,0.00,55,0.00,6 5          1
住之江,9,6,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.09,55,0.00,26,0.00,242          2
住之江,10,1,4430,永田秀二,40,東京,56,A2,6.15,43.20,6.28,48.28,26,0.00,51,0.00,5 25         1
住之江,10,2,4171,榎幸司,43,長崎,53,A2,6.28,43.75,6.45,52.27,63,0.00,65,0.00,6 43         4
住之江,10,3,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,131          6
住之江,10,4,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.98,29,0.00,14,0.00,4211
住之江,10,5,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.00,11,0.00,22,0.00,344
住之江,10,6,4618,乃村康友,43,三重,55,B1,4.81,24.42,5.74,43.48,51,0.00,12,0.00,2 4          5
住之江,11,1,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.00,24,0.00,29,0.00,242          6
住之江,11,2,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,1 15         7
住之江,11,3,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.86,64,0.00,17,0.00,531          5
住之江,11,4,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.55,16,0.00,38,0.00,2511
住之江,11,5,3837,秋山広一,50,香川,52,A2,6.03,41.57,7.00,54.55,39,0.00,33,0.00,4 11         4
住之江,11,6,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.00,32,0.00,52,0.00,214          3
住之江,12,1,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.00,27,0.00,57,0.00,1 56         2
住之江,12,2,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.33,30,0.00,18,0.00,3 53         4
住之江,12,3,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.33,34,0.00,23,0.00,5 53         5
住之江,12,4,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.05,20,0.00,25,0.00,361          7
住之江,12,5,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,1 33         6
住之江,12,6,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.08,13,0.00,59,0.00,526          3
三国,1,1,4536,喜井つか,36,岡山,47,A2,6.25,44.63,6.42,48.84,53,12.50,35,88.89,35           8
三国,1,2,4878,西岡育未,31,徳島,47,B1,3.74,12.00,0.00,0.00,51,55.56,38,26.67,52
三国,1,3,4065,金田幸子,46,岡山,43,B1,4.65,34.94,4.82,23.53,42,40.00,36,7.14,2           11
三国,1,4,5320,岩崎麗子,24,群馬,49,B1,2.91,8.57,2.00,0.00,47,0.00,17,0.00,6            9
三国,1,5,3778,安達美帆,50,埼玉,48,B1,3.25,13.70,0.00,0.00,27,28.57,31,44.44,5           10
三国,1,6,4071,古賀千晶,45,兵庫,46,B1,4.43,17.46,6.30,50.00,67,28.57,11,44.44,45
三国,2,1,3435,寺田千恵,56,岡山,46,A1,6.16,42.27,6.83,50.00,65,25.00,29,57.14,43          10
三国,2,2,4791,黒澤めぐ,36,東京,48,A2,5.26,37.14,4.44,22.22,16,44.44,45,14.29,33          11
三国,2,3,5265,大廣咲季,26,香川,46,B1,3.23,13.40,2.71,5.88,68,14.29,60,22.22,5            8
三国,2,4,4744,伊藤玲奈,33,福岡,46,B1,4.67,18.84,4.55,21.05,56,12.50,33,66.67,1            7
三国,2,5,4317,木村紗友,41,静岡,48,B1,4.08,24.68,4.78,38.89,61,50.00,42,0.00,2            9
三国,2,6,4901,出口舞有,33,愛知,45,B2,4.21,20.00,6.30,50.00,18,50.00,26,42.86,56
三国,3,1,4530,小野生奈,37,福岡,47,A1,6.93,53.27,5.47,23.53,60,43.75,53,21.43,2           12
三国,3,2,3580,水口由紀,53,滋賀,49,B1,3.92,19.28,5.14,28.57,49,14.29,48,71.43,1           10
三国,3,3,4819,蜂須瑞生,34,群馬,47,A2,5.95,39.00,4.19,18.75,58,16.67,54,20.00,54          11
三国,3,4,3604,武藤綾子,55,福岡,49,B1,4.38,20.69,3.44,11.11,12,66.67,56,33.33,56
三国,3,5,5146,野田彩加,22,山口,51,B1,5.58,33.72,4.96,26.92,62,30.00,52,55.56,54
三国,3,6,3302,谷川里江,58,愛知,46,B1,5.10,37.10,4.80,30.00,30,00.00,70,50.00,3            8
三国,4,1,5189,藤原早菜,25,岡山,46,A2,5.82,36.84,5.21,28.57,35,46.67,22,22.22,1           10
三国,4,2,3474,松瀬弘美,55,静岡,47,B1,4.39,25.00,5.33,25.64,52,55.56,44,42.86,2            8
三国,4,3,4208,三浦永理,43,静岡,47,A1,6.27,37.04,7.27,54.55,17,28.57,40,21.43,13          12
三国,4,4,5144,中尾彩香,24,福岡,47,B1,5.63,41.49,5.13,39.13,57,44.44,12,14.29,2           11
三国,4,5,3845,中谷朋子,49,兵庫,46,B1,5.17,28.33,5.40,30.00,38,21.43,50,50.00,34
三国,4,6,4961,西橋奈未,29,福井,47,A1,6.33,42.73,6.63,45.37,15,7.69,43,7.14,3S           9
三国,5,1,3357,福島陽子,57,岡山,48,B1,3.86,18.48,4.48,20.00,21,0.00,59,30.00,4            9
三国,5,2,4224,大橋栄里,44,福岡,49,A2,5.70,38.74,6.09,54.55,32,25.00,27,28.57,45          10
三国,5,3,5334,樫葉新心,21,徳島,46,B1,3.33,14.29,2.60,8.57,40,20.00,71,25.00,6
三国,5,4,3900,香川素子,49,滋賀,47,A1,5.92,40.54,6.14,45.45,19,22.22,49,0.00,12
三国,5,5,4400,加藤奈月,37,福井,58,B1,4.08,17.57,4.20,18.75,43,88.89,57,21.43,2           11
三国,5,6,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,4           12
三国,6,1,4924,中北涼,33,長崎,47,B1,4.34,17.65,4.47,15.79,50,28.57,30,62.50,36
三国,6,2,5156,坂野さく,29,福井,46,B1,4.64,22.22,4.60,23.81,69,57.14,16,50.00,26
三国,6,3,4974,安井瑞紀,32,岡山,48,A1,5.45,34.12,4.06,23.53,45,66.67,15,26.67,11
三国,6,4,5306,河内悠利,22,群馬,48,B1,2.53,4.63,2.03,5.56,48,0.00,14,62.50,6
三国,6,5,4050,田口節子,45,岡山,46,A1,6.65,50.48,7.79,65.38,70,14.29,47,0.00,41          12
三国,6,6,5198,奥村明日,24,福岡,45,B1,4.53,26.32,4.60,23.26,46,16.67,51,25.00,22
三国,7,1,4733,赤井睦,36,徳島,47,B1,4.87,24.00,3.63,0.00,66,25.00,28,0.00,63
三国,7,2,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,13          12
三国,7,3,5194,大久保佑,24,埼玉,43,B1,4.19,23.23,3.33,16.67,29,28.57,61,55.56,61
三国,7,4,5327,西田和加,22,埼玉,49,B2,1.76,1.49,0.00,0.00,37,35.71,67,42.86,6
三国,7,5,4744,伊藤玲奈,33,福岡,46,B1,4.67,18.84,4.55,21.05,56,12.50,33,66.67,1            2
三国,7,6,4183,宇野弥生,40,愛知,48,A2,4.92,33.05,5.05,32.43,22,14.29,18,22.22,64          11
三国,8,1,5265,大廣咲季,26,香川,46,B1,3.23,13.40,2.71,5.88,68,14.29,60,22.22,5            2
三国,8,2,3302,谷川里江,58,愛知,46,B1,5.10,37.10,4.80,30.00,30,00.00,70,50.00,3            3
三国,8,3,4964,土屋南,29,岡山,46,B2,5.57,36.00,7.45,54.55,13,14.29,62,14.29,4           12
三国,8,4,4243,西村歩,40,大阪,47,A2,5.34,36.79,7.00,57.14,33,55.56,41,37.50,15
三国,8,5,4536,喜井つか,36,岡山,47,A2,6.25,44.63,6.42,48.84,53,12.50,35,88.89,35           1
三国,8,6,3474,松瀬弘美,55,静岡,47,B1,4.39,25.00,5.33,25.64,52,55.56,44,42.86,2            4
三国,9,1,5320,岩崎麗子,24,群馬,49,B1,2.91,8.57,2.00,0.00,47,0.00,17,0.00,6            1
三国,9,2,4961,西橋奈未,29,福井,47,A1,6.33,42.73,6.63,45.37,15,7.69,43,7.14,3S           4
三国,9,3,3357,福島陽子,57,岡山,48,B1,3.86,18.48,4.48,20.00,21,0.00,59,30.00,4            5
三国,9,4,4317,木村紗友,41,静岡,48,B1,4.08,24.68,4.78,38.89,61,50.00,42,0.00,2            2
三国,9,5,4689,豊田結,32,静岡,53,A2,4.80,29.11,8.17,66.67,31,44.44,24,27.27,12
三国,9,6,4997,濱崎寿里,32,埼玉,49,B1,3.77,12.50,2.14,0.00,26,42.86,34,62.50,4
三国,10,1,5241,門田栞,25,香川,48,B1,4.87,31.43,2.17,0.00,39,21.43,20,21.43,35
三国,10,2,3778,安達美帆,50,埼玉,48,B1,3.25,13.70,0.00,0.00,27,28.57,31,44.44,5            1
三国,10,3,5189,藤原早菜,25,岡山,46,A2,5.82,36.84,5.21,28.57,35,46.67,22,22.22,1            4
三国,10,4,3435,寺田千恵,56,岡山,46,A1,6.16,42.27,6.83,50.00,65,25.00,29,57.14,43           2
三国,10,5,4224,大橋栄里,44,福岡,49,A2,5.70,38.74,6.09,54.55,32,25.00,27,28.57,45           5
三国,10,6,3580,水口由紀,53,滋賀,49,B1,3.92,19.28,5.14,28.57,49,14.29,48,71.43,1            3
三国,11,1,5144,中尾彩香,24,福岡,47,B1,5.63,41.49,5.13,39.13,57,44.44,12,14.29,2            4
三国,11,2,4183,宇野弥生,40,愛知,48,A2,4.92,33.05,5.05,32.43,22,14.29,18,22.22,64           7
三国,11,3,4400,加藤奈月,37,福井,58,B1,4.08,17.57,4.20,18.75,43,88.89,57,21.43,2            5
三国,11,4,4065,金田幸子,46,岡山,43,B1,4.65,34.94,4.82,23.53,42,40.00,36,7.14,2            1
三国,11,5,4791,黒澤めぐ,36,東京,48,A2,5.26,37.14,4.44,22.22,16,44.44,45,14.29,33           2
三国,11,6,4819,蜂須瑞生,34,群馬,47,A2,5.95,39.00,4.19,18.75,58,16.67,54,20.00,54           3
三国,12,1,4050,田口節子,45,岡山,46,A1,6.65,50.48,7.79,65.38,70,14.29,47,0.00,41           6
三国,12,2,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,4            5
三国,12,3,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,13           7
三国,12,4,4208,三浦永理,43,静岡,47,A1,6.27,37.04,7.27,54.55,17,28.57,40,21.43,13           4
三国,12,5,4530,小野生奈,37,福岡,47,A1,6.93,53.27,5.47,23.53,60,43.75,53,21.43,2            3
三国,12,6,4964,土屋南,29,岡山,46,B2,5.57,36.00,7.45,54.55,13,14.29,62,14.29,4            8
津,1,1,4364,池永太,41,福岡,54,A1,6.72,50.85,7.75,50.00,73,29.17,25,41.67,3           10
津,1,2,5195,北村寧々,24,長崎,47,B1,5.63,34.67,7.60,50.00,68,19.05,72,22.22,6            9
津,1,3,5111,三村岳人,26,岡山,51,B2,5.05,36.27,5.71,38.10,28,25.00,20,29.41,1           11
津,1,4,3471,赤峰和也,56,佐賀,53,B1,4.06,16.05,4.35,17.39,66,13.79,35,22.22,5            8
津,1,5,3202,三品隆浩,60,東京,53,B1,4.46,23.08,3.35,11.76,31,35.71,74,41.38,6            7
津,1,6,5430,鳥本智史,22,三重,52,B2,1.57,1.96,2.19,6.25,12,26.32,54,22.58,6            6
津,2,1,5183,中野孝二,27,三重,54,B1,4.62,29.89,4.76,26.00,69,28.13,27,21.43,3            7
津,2,2,5004,河野主樹,29,大阪,53,B1,5.34,32.65,7.14,45.45,44,39.13,57,24.24,5           10
津,2,3,4947,間庭菜摘,33,福岡,49,B1,4.70,23.40,4.24,18.42,26,42.86,17,56.00,66
津,2,4,5354,渡邊雄斗,21,三重,51,B2,2.65,10.00,2.07,7.02,71,39.13,13,30.77,5            8
津,2,5,4499,滝川真由,38,長崎,47,B1,5.51,38.75,5.96,42.86,47,40.74,30,48.39,5            9
津,2,6,4380,鈴木峻佑,41,静岡,53,B1,4.27,21.95,4.31,25.00,59,20.00,59,30.30,34
津,3,1,4550,石岡将太,37,群馬,57,B1,5.48,37.11,5.14,28.57,35,38.46,39,25.00,43
