会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,2,2,4529,嶋義信,37,香川,55,B1,6.08,36.67,5.36,32.43,33,22.22,39,28.80,11
丸亀,2,3,4401,小林泰,41,東京,54,A2,5.30,34.41,4.30,20.00,66,24.18,13,25.60,7
丸亀,2,4,4271,川崎公靖,43,広島,53,B1,5.28,34.38,4.80,25.71,49,23.17,30,38.66,10
丸亀,2,5,5398,鐘ヶ江真,24,福岡,54,B1,2.62,3.03,0.00,0.00,39,42.86,41,28.23,9
丸亀,2,6,3349,吉田一郎,58,長崎,52,A2,5.80,36.44,6.67,33.33,7,44.68,40,40.15,8
丸亀,3,1,3863,海老澤泰,51,東京,57,B1,4.56,23.46,3.67,0.00,43,29.59,49,30.65,
丸亀,3,2,3412,鈴木博,56,埼玉,53,A2,6.34,45.38,5.60,35.71,54,38.14,9,36.92,12
丸亀,3,3,5027,重冨勇哉,29,山口,54,B1,4.63,26.55,4.45,27.27,58,36.73,26,28.81,8
丸亀,3,4,4105,松下直也,46,兵庫,53,B1,5.41,34.23,6.17,37.50,1,27.84,58,31.62,11
丸亀,3,5,3915,繁野谷圭,51,大阪,52,A2,6.02,39.05,6.27,46.67,26,24.73,16,43.94,9
丸亀,3,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,6,30.43,4,31.45,
丸亀,4,1,4323,山田佑樹,39,岡山,59,B1,4.06,20.00,5.22,34.69,30,34.07,28,39.06,
丸亀,4,2,4911,片岡大地,29,東京,52,B1,5.37,27.14,4.33,0.00,17,27.27,38,26.45,10
丸亀,4,3,5251,沼田七華,23,福井,54,B2,2.47,2.13,0.00,0.00,11,26.80,7,28.10,
丸亀,4,4,4276,鈴木勝博,42,愛知,54,A2,5.53,38.24,7.53,58.82,37,24.14,15,27.64,9
丸亀,4,5,4588,田中京介,34,福岡,56,A2,5.69,38.21,3.11,11.11,61,28.87,14,31.50,11
丸亀,4,6,4873,蒲原健太,32,佐賀,53,A2,4.95,27.59,5.63,37.50,60,50.00,10,30.65,12
丸亀,5,1,4656,大崎翔,38,兵庫,54,B1,5.70,39.13,5.28,24.00,3,44.09,1,42.74,
丸亀,5,2,4627,藤原菜希,39,東京,47,A2,5.90,41.58,6.57,47.62,12,47.78,45,34.88,11
丸亀,5,3,3988,古川誠之,47,愛知,57,A2,5.61,38.10,5.76,42.86,34,56.18,23,39.23,10
丸亀,5,4,3381,滝沢芳行,57,埼玉,53,B1,5.16,33.33,4.56,22.22,40,41.67,27,39.39,
丸亀,5,5,4314,青木幸太,41,福岡,52,A2,6.14,45.92,5.29,50.00,62,27.16,21,27.64,12
丸亀,5,6,4695,尾崎雄二,40,長崎,56,B1,5.01,29.49,5.57,32.43,15,26.19,54,33.86,9
丸亀,6,1,3627,井上恵一,56,福岡,53,A2,5.62,39.51,4.96,28.00,9,37.78,2,43.55,10
丸亀,6,2,5013,山下夏鈴,28,三重,44,B1,5.35,35.79,2.25,0.00,48,48.91,66,27.64,
丸亀,6,3,4009,小林一樹,46,山口,58,A2,5.42,30.11,5.78,37.50,63,25.61,18,33.33,11
丸亀,6,4,3833,中辻博訓,51,福井,54,A1,6.76,55.26,6.18,44.12,64,31.52,55,32.03,12
丸亀,6,5,4103,山崎善庸,46,埼玉,54,B1,3.97,17.14,4.40,35.00,19,22.22,36,32.28,1
丸亀,6,6,4462,夏山亮平,39,大阪,56,B1,5.04,29.33,4.27,20.00,31,36.56,65,41.73,
丸亀,7,1,4401,小林泰,41,東京,54,A2,5.30,34.41,4.30,20.00,66,24.18,13,25.60,2
丸亀,7,2,4202,浮田圭浩,43,岡山,57,B1,4.43,24.47,4.14,9.09,5,22.35,57,15.70,1
丸亀,7,3,5037,田頭虎親,27,香川,51,B1,4.97,30.65,6.03,44.44,27,35.71,37,27.64,
丸亀,7,4,3876,中辻崇人,48,福岡,53,A1,7.48,64.71,7.46,65.22,32,40.43,51,27.42,12
丸亀,7,5,5387,戸田海咲,19,山口,55,B2,1.62,0.00,0.00,0.00,38,24.68,19,32.81,
丸亀,7,6,3951,石川吉鎬,49,大阪,57,A2,5.34,30.53,5.45,40.00,13,19.28,5,37.59,11
丸亀,8,1,4117,廣中智紗,44,東京,45,A1,5.90,40.24,6.71,57.14,23,19.28,35,38.76,12
丸亀,8,2,3663,木山和幸,56,広島,51,A2,5.30,33.67,5.00,29.17,20,53.93,3,28.69,
丸亀,8,3,4631,新井英孝,38,大阪,52,B1,4.86,29.87,0.00,0.00,10,22.22,11,40.16,
丸亀,8,4,3349,吉田一郎,58,長崎,52,A2,5.80,36.44,6.67,33.33,7,44.68,40,40.15,2
丸亀,8,5,5027,重冨勇哉,29,山口,54,B1,4.63,26.55,4.45,27.27,58,36.73,26,28.81,3
丸亀,8,6,5409,宮本琉正,20,福岡,57,B2,1.59,0.00,0.88,0.00,28,27.84,47,40.91,1
丸亀,9,1,3915,繁野谷圭,51,大阪,52,A2,6.02,39.05,6.27,46.67,26,24.73,16,43.94,3
丸亀,9,2,4276,鈴木勝博,42,愛知,54,A2,5.53,38.24,7.53,58.82,37,24.14,15,27.64,4
丸亀,9,3,4695,尾崎雄二,40,長崎,56,B1,5.01,29.49,5.57,32.43,15,26.19,54,33.86,5
丸亀,9,4,5398,鐘ヶ江真,24,福岡,54,B1,2.62,3.03,0.00,0.00,39,42.86,41,28.23,2
丸亀,9,5,3617,竹田広樹,52,佐賀,54,B1,3.85,24.39,4.03,25.00,44,26.37,32,33.86,1
丸亀,9,6,4473,藤堂里香,38,福井,46,A2,4.83,34.48,4.78,11.11,45,35.48,62,35.61,
丸亀,10,1,3988,古川誠之,47,愛知,57,A2,5.61,38.10,5.76,42.86,34,56.18,23,39.23,5
丸亀,10,2,4934,佐々木翔,29,大阪,55,A2,5.97,42.73,5.47,31.58,56,20.73,34,38.17,
丸亀,10,3,3627,井上恵一,56,福岡,53,A2,5.62,39.51,4.96,28.00,9,37.78,2,43.55,6
丸亀,10,4,4220,深川和仁,44,香川,56,B1,4.92,30.56,5.22,36.07,41,23.38,6,25.62,1
丸亀,10,5,4911,片岡大地,29,東京,52,B1,5.37,27.14,4.33,0.00,17,27.27,38,26.45,4
丸亀,10,6,4271,川崎公靖,43,広島,53,B1,5.28,34.38,4.80,25.71,49,23.17,30,38.66,2
丸亀,11,1,4588,田中京介,34,福岡,56,A2,5.69,38.21,3.11,11.11,61,28.87,14,31.50,4
丸亀,11,2,3951,石川吉鎬,49,大阪,57,A2,5.34,30.53,5.45,40.00,13,19.28,5,37.59,7
丸亀,11,3,4627,藤原菜希,39,東京,47,A2,5.90,41.58,6.57,47.62,12,47.78,45,34.88,5
丸亀,11,4,4529,嶋義信,37,香川,55,B1,6.08,36.67,5.36,32.43,33,22.22,39,28.80,2
丸亀,11,5,4009,小林一樹,46,山口,58,A2,5.42,30.11,5.78,37.50,63,25.61,18,33.33,6
丸亀,11,6,4105,松下直也,46,兵庫,53,B1,5.41,34.23,6.17,37.50,1,27.84,58,31.62,3
丸亀,12,1,3876,中辻崇人,48,福岡,53,A1,7.48,64.71,7.46,65.22,32,40.43,51,27.42,7
丸亀,12,2,3833,中辻博訓,51,福井,54,A1,6.76,55.26,6.18,44.12,64,31.52,55,32.03,6
丸亀,12,3,4117,廣中智紗,44,東京,45,A1,5.90,40.24,6.71,57.14,23,19.28,35,38.76,8
丸亀,12,4,4314,青木幸太,41,福岡,52,A2,6.14,45.92,5.29,50.00,62,27.16,8,28.57,5
丸亀,12,5,4873,蒲原健太,32,佐賀,53,A2,4.95,27.59,5.63,37.50,60,50.00,10,30.65,4
丸亀,12,6,3412,鈴木博,56,埼玉,53,A2,6.34,45.38,5.60,35.71,54,38.14,9,36.92,3
鳴門,1,1,4732,堀本和也,36,徳島,54,A1,6.29,46.04,6.20,44.63,12,29.41,16,36.11,334
鳴門,1,2,4733,赤井睦,36,徳島,47,B1,4.88,26.51,5.17,36.56,35,38.98,82,34.25,5 4          5
鳴門,1,3,5043,中村日向,27,香川,52,A1,6.20,43.48,7.36,52.27,68,29.94,61,36.11,462          8
鳴門,1,4,3907,村越篤,47,香川,55,A2,5.54,38.79,6.31,27.59,64,34.59,19,34.64,4 5          7
鳴門,1,5,4452,松尾祭,38,香川,53,A2,5.84,40.52,6.64,48.00,32,30.06,23,32.95,5 4          9
鳴門,1,6,4583,古田祐貴,36,香川,52,A2,5.88,36.50,5.76,28.57,23,37.85,32,29.70,6 66
鳴門,2,1,3470,新田芳美,56,徳島,46,B1,5.09,26.58,4.95,27.45,65,31.98,15,37.50,2 3          9
鳴門,2,2,4437,中田元泰,39,香川,53,A1,6.08,49.31,6.29,38.24,56,29.94,73,34.46,642
鳴門,2,3,5257,西丸侑太,21,香川,53,A1,6.23,42.61,4.91,30.30,31,39.16,59,40.88,321          8
鳴門,2,4,4383,竹田吉行,40,徳島,52,A2,5.69,37.86,5.72,37.43,20,33.95,22,36.26,5 3          6
鳴門,2,5,3849,中岡正彦,48,香川,51,A1,7.62,65.44,6.31,49.18,53,44.51,14,30.77,435          7
鳴門,2,6,4852,川原祐明,31,香川,52,A1,6.71,48.85,6.76,44.44,34,33.90,17,31.67,112         11
鳴門,3,1,5199,垂水悠,23,徳島,55,B1,5.19,27.85,4.92,30.29,83,40.00,72,30.51,2 3          7
鳴門,3,2,4823,中村桃佳,32,香川,44,A1,5.85,39.22,5.62,42.31,77,39.43,75,41.95,151         12
鳴門,3,3,4812,西野雄貴,36,徳島,51,A1,7.07,57.81,6.98,54.60,67,30.81,13,32.14,424          9
鳴門,3,4,4359,横川聖志,41,徳島,56,A2,5.52,41.11,5.55,35.48,19,39.31,52,39.41,5 4          8
鳴門,3,5,4348,宮崎奨,40,香川,54,A2,5.98,39.52,6.08,41.67,72,40.35,11,34.24,4 34
鳴門,3,6,4772,石丸海渡,32,香川,57,A1,6.70,51.82,6.78,38.89,82,30.64,81,38.76,461         10
鳴門,4,1,4739,中村晃朋,34,香川,51,A1,6.61,46.00,6.78,50.00,70,44.44,33,32.39,312          9
鳴門,4,2,5224,西岡顕心,24,香川,52,A1,7.06,51.82,5.69,38.46,29,28.73,24,36.63,5 31         8
鳴門,4,3,4260,中越博紀,41,香川,55,A2,5.92,43.36,5.88,35.29,78,37.08,80,36.17,6 55
鳴門,4,4,4571,菅章哉,37,徳島,52,A1,6.85,48.48,7.23,57.89,73,33.91,34,30.94,213         10
鳴門,4,5,3841,佐々木和,49,徳島,54,A2,6.02,46.09,6.20,44.26,24,29.88,31,40.78,5 64
鳴門,4,6,3333,丸尾義孝,57,徳島,52,A2,6.09,40.58,6.67,49.42,21,31.22,68,30.81,4 54
鳴門,5,1,3908,重成一人,47,香川,55,A1,7.01,52.48,6.50,38.46,11,35.14,10,33.14,3 35        10
鳴門,5,2,4776,竹田和哉,32,香川,53,A1,6.93,52.17,6.56,45.61,75,30.11,74,32.54,452          9
鳴門,5,3,5298,水谷理人,23,香川,51,A2,6.67,46.97,2.43,14.29,80,27.98,36,35.84,1 44
鳴門,5,4,4596,葛原大陽,42,徳島,52,A1,6.48,46.09,6.41,49.46,27,35.26,18,34.09,614
鳴門,5,5,4733,赤井睦,36,徳島,47,B1,4.88,26.51,5.17,36.56,35,38.98,82,34.25,5 4          1
鳴門,5,6,3743,林美憲,51,徳島,52,A1,6.50,51.18,6.72,50.36,54,34.09,57,32.93,266
鳴門,6,1,4383,竹田吉行,40,徳島,52,A2,5.69,37.86,5.72,37.43,20,33.95,22,36.26,5 3          2
鳴門,6,2,4028,田村隆信,47,徳島,57,A1,6.20,41.13,6.54,47.50,55,27.13,28,32.14,4 62
鳴門,6,3,4714,喜多須杏,35,徳島,49,B1,5.05,29.52,5.21,29.89,79,38.80,78,38.98,3 3         10
鳴門,6,4,4459,片岡雅裕,39,香川,52,A1,6.30,39.55,6.64,38.89,38,37.06,27,35.80,331         11
鳴門,6,5,4063,市橋卓士,46,徳島,55,A1,6.22,46.26,6.53,47.20,59,48.81,25,37.80,241
鳴門,6,6,3232,山川美由,59,香川,46,A2,5.65,30.95,7.24,51.72,71,28.32,79,38.51,1 65
鳴門,7,1,3907,村越篤,47,香川,55,A2,5.54,38.79,6.31,27.59,64,34.59,19,34.64,4 5          1
鳴門,7,2,3849,中岡正彦,48,香川,51,A1,7.62,65.44,6.31,49.18,53,44.51,14,30.77,435          2
鳴門,7,3,4642,松尾夏海,34,香川,48,A1,6.09,44.66,6.41,47.73,57,28.33,77,30.23,562         12
鳴門,7,4,5278,田中駿兵,23,徳島,51,A1,6.82,56.06,5.62,38.18,17,38.67,66,37.43,6 13
鳴門,7,5,5199,垂水悠,23,徳島,55,B1,5.19,27.85,4.92,30.29,83,40.00,72,30.51,2 3          3
鳴門,7,6,4704,河野大,37,徳島,51,A2,6.38,43.28,6.69,49.63,58,43.17,70,34.27,2 63
鳴門,8,1,5043,中村日向,27,香川,52,A1,6.20,43.48,7.36,52.27,68,29.94,61,36.11,462          1
鳴門,8,2,3541,三嶌誠司,57,香川,53,A1,5.64,33.09,6.10,39.68,76,53.70,64,34.68,121
鳴門,8,3,4359,横川聖志,41,徳島,56,A2,5.52,41.11,5.55,35.48,19,39.31,52,39.41,5 4          3
鳴門,8,4,4052,興津藍,44,徳島,49,A2,6.24,45.80,6.01,43.41,18,34.04,55,32.50,2 46
鳴門,8,5,5224,西岡顕心,24,香川,52,A1,7.06,51.82,5.69,38.46,29,28.73,24,36.63,5 31         4
鳴門,8,6,5257,西丸侑太,21,香川,53,A1,6.23,42.61,4.91,30.30,31,39.16,59,40.88,321          2
鳴門,9,1,4812,西野雄貴,36,徳島,51,A1,7.07,57.81,6.98,54.60,67,30.81,13,32.14,424          3
鳴門,9,2,4452,松尾祭,38,香川,53,A2,5.84,40.52,6.64,48.00,32,30.06,23,32.95,5 4          1
鳴門,9,3,4030,森高一真,47,香川,49,A1,6.30,33.33,7.81,57.63,62,36.05,54,40.91,2 65
鳴門,9,4,3470,新田芳美,56,徳島,46,B1,5.09,26.58,4.95,27.45,65,31.98,15,37.50,2 3          2
鳴門,9,5,4739,中村晃朋,34,香川,51,A1,6.61,46.00,6.78,50.00,70,44.44,33,32.39,312          4
鳴門,9,6,4776,竹田和哉,32,香川,53,A1,6.93,52.17,6.56,45.61,75,30.11,74,32.54,452          5
鳴門,10,1,3837,秋山広一,50,香川,53,A2,5.97,42.59,7.06,54.55,52,35.96,69,43.86,1 55
鳴門,10,2,4714,喜多須杏,35,徳島,49,B1,5.05,29.52,5.21,29.89,79,38.80,78,38.98,3 3          6
鳴門,10,3,3908,重成一人,47,香川,55,A1,7.01,52.48,6.50,38.46,11,35.14,10,33.14,3 35         5
鳴門,10,4,4772,石丸海渡,32,香川,57,A1,6.70,51.82,6.78,38.89,82,30.64,81,38.76,461          3
鳴門,10,5,4571,菅章哉,37,徳島,52,A1,6.85,48.48,7.23,57.89,73,33.91,34,30.94,213          4
鳴門,10,6,3304,烏野賢太,58,徳島,52,A2,6.19,47.58,6.09,42.39,74,31.33,51,33.90,1 53
鳴門,11,1,4757,山田祐也,36,徳島,52,A1,6.48,43.85,7.13,56.63,28,38.89,65,34.68,1 31
鳴門,11,2,5136,濱野斗馬,26,香川,53,A2,6.13,42.11,6.60,47.69,25,38.55,38,30.43,3 16
鳴門,11,3,4931,木谷賢太,30,香川,53,A1,6.64,48.84,6.53,47.37,22,37.70,39,31.32,451
鳴門,11,4,4852,川原祐明,31,香川,52,A1,6.71,48.85,6.76,44.44,34,33.90,17,31.67,112          2
鳴門,11,5,4459,片岡雅裕,39,香川,52,A1,6.30,39.55,6.64,38.89,38,37.06,27,35.80,331          6
鳴門,11,6,3788,一宮稔弘,54,徳島,52,A2,5.80,42.50,6.71,50.00,39,42.86,20,40.83,2 26
鳴門,12,1,4450,平高奈菜,38,香川,46,A2,5.81,43.69,6.59,48.72,10,34.81,56,36.90,6 22
鳴門,12,2,5281,井上遥妃,22,徳島,45,A1,6.83,52.17,4.10,20.22,63,36.02,84,31.49,536
鳴門,12,3,3611,岩崎芳美,53,徳島,47,A2,5.49,37.17,6.52,45.37,50,38.51,58,38.20,3 52
鳴門,12,4,4823,中村桃佳,32,香川,44,A1,5.85,39.22,5.62,42.31,77,39.43,75,41.95,151          3
鳴門,12,5,4642,松尾夏海,34,香川,48,A1,6.09,44.66,6.41,47.73,57,28.33,77,30.23,562          7
鳴門,12,6,5218,山田理央,25,香川,47,A2,6.24,44.95,5.28,40.00,69,34.30,37,30.81,5 12
尼崎,1,1,4365,盛本真輔,40,兵庫,52,B1,5.40,35.45,5.15,34.43,51,28.05,59,33.75,362 521     11
尼崎,1,2,3718,伊達正利,50,静岡,56,B1,4.08,24.51,3.90,20.00,29,30.99,29,34.62,3 255 34     9
尼崎,1,3,4183,宇野弥生,39,愛知,47,A2,4.97,34.58,6.36,54.55,46,25.93,73,29.75,24131 53    10
尼崎,1,4,3604,武藤綾子,55,福岡,49,B1,4.19,22.62,4.00,10.53,17,30.00,63,29.49,521 466      8
尼崎,1,5,4031,飯島誠,47,埼玉,54,B1,4.85,30.93,3.93,19.05,28,41.72,13,31.21,252 236      6
尼崎,1,6,5061,中村駿平,28,愛知,53,B1,4.02,22.22,3.88,29.41,26,37.50,49,29.22,6 566 36
尼崎,2,1,4843,深尾巴恵,33,静岡,46,B2,5.11,29.03,0.00,0.00,1,33.33,15,39.74,414 314     11
尼崎,2,2,5107,松本真広,26,福岡,50,B1,4.89,31.43,2.89,0.00,32,31.90,12,37.04,6 512 45     8
尼崎,2,3,3878,胡本悟志,48,山口,51,B1,4.37,21.95,3.52,9.09,11,27.71,21,40.13,453 364
尼崎,2,4,4610,佐藤大佑,35,東京,54,A2,6.05,45.83,6.33,46.67,42,25.31,62,39.74,1 141511    10
尼崎,2,5,4442,松竹大輔,39,愛知,53,B1,4.39,21.51,4.47,23.53,33,40.12,48,24.68,664 153      7
尼崎,2,6,5213,湯淺紀香,27,群馬,47,A2,5.25,35.58,4.06,22.22,18,26.54,32,32.69,6 415 26     9
尼崎,3,1,4043,桐本康臣,46,三重,53,A2,5.67,33.61,6.29,42.86,9,46.20,68,44.30,1 143414    10
尼崎,3,2,4902,山川雄大,32,兵庫,51,B1,4.87,33.91,5.09,34.75,44,32.16,61,35.00,115 644      8
尼崎,3,3,4419,原加央理,38,埼玉,47,B1,5.30,37.08,4.59,21.62,27,36.75,17,35.85,5 431 24     9
尼崎,3,4,2538,高橋二朗,76,東京,52,B1,3.70,10.81,2.47,6.67,45,34.12,56,35.00,344 564
尼崎,3,5,3546,中里昌志,56,埼玉,52,B1,4.30,20.69,4.00,11.76,2,39.16,40,32.26,2 333 53     7
尼崎,3,6,4042,丸岡正典,46,大阪,52,A2,6.18,42.34,6.55,44.83,24,26.88,27,42.04,2433311     12
尼崎,4,1,4281,大澤大夢,42,埼玉,54,B1,4.98,25.88,3.81,18.75,14,34.13,34,20.69,3 224 25    10
尼崎,4,2,4930,佐藤悠,30,福井,55,A2,5.49,34.51,6.00,42.31,38,35.19,54,35.90,44122 26    11
尼崎,4,3,4327,加藤翔,42,静岡,53,B1,4.26,21.05,3.89,11.11,25,39.88,37,48.72,3 662 26     8
尼崎,4,4,5350,網代良芽,21,兵庫,53,B1,3.89,19.10,2.50,1.67,47,22.56,55,29.30,4 2S4 35
尼崎,4,5,3752,宇土泰就,54,福岡,58,B1,3.73,20.24,4.79,28.57,15,22.22,60,35.03,6 563 52
尼崎,4,6,4184,渡邊雄一,39,大阪,52,A1,6.90,54.44,6.32,39.29,41,37.13,70,36.94,12211 31    12
尼崎,5,1,4561,藤山翔大,34,大阪,53,A2,5.81,44.44,6.34,51.43,40,37.72,28,40.40,126 3112    10
尼崎,5,2,4404,岸蔭亮,40,兵庫,54,B1,3.68,20.62,4.13,20.78,49,37.65,66,29.03,423 443      9
尼崎,5,3,4066,東本勝利,46,三重,53,A1,5.78,33.64,6.58,47.37,4,40.35,52,24.67,35345 22    12
尼崎,5,4,4864,小川日紀,36,福岡,53,B1,4.50,25.00,0.00,0.00,61,37.35,39,26.00,556 646
尼崎,5,5,5069,山崎小葉,25,群馬,43,B1,4.73,31.37,4.64,32.00,16,42.51,36,27.74,5 336 63
尼崎,5,6,4357,田中和也,41,大阪,52,A1,6.71,51.20,7.03,57.14,3,32.54,45,40.25,134 5311    11
尼崎,6,1,4144,石塚久也,44,埼玉,53,A2,5.85,43.40,6.33,47.62,20,25.63,58,26.80,321 4442    12
尼崎,6,2,4423,坂口貴彦,36,岡山,56,B1,5.01,31.53,4.27,15.38,7,29.88,33,33.12,525 535
尼崎,6,3,4031,飯島誠,47,埼玉,54,B1,4.85,30.93,3.93,19.05,28,41.72,13,31.21,252 236      1
尼崎,6,4,4415,下出卓矢,39,福井,55,A2,5.87,39.68,6.23,42.42,12,38.60,64,29.22,2112242     11
尼崎,6,5,4506,稗田聖也,37,福岡,53,B1,6.26,49.21,5.85,45.00,57,42.42,22,29.75,112 162     10
尼崎,6,6,5413,宮城那菜,20,福岡,49,B2,1.65,1.82,0.00,0.00,6,44.05,51,27.74,6 466 66
尼崎,7,1,4496,内堀学,38,東京,52,A2,6.62,55.88,5.44,38.89,36,36.53,42,34.62,164 2211    11
尼崎,7,2,3546,中里昌志,56,埼玉,52,B1,4.30,20.69,4.00,11.76,2,39.16,40,32.26,2 333 53     3
尼崎,7,3,4442,松竹大輔,39,愛知,53,B1,4.39,21.51,4.47,23.53,33,40.12,48,24.68,664 153      2
尼崎,7,4,4538,笠置博之,35,大阪,54,A2,6.02,47.62,6.42,52.63,59,29.94,57,29.09,4 31113     12
尼崎,7,5,4094,中島真二,44,福岡,54,B1,4.25,18.68,4.14,14.29,52,34.91,41,20.14,6 652 54
尼崎,7,6,5200,筒井美琴,23,福岡,47,B2,2.38,2.00,0.00,0.00,5,34.16,71,31.17,6 655 45
尼崎,8,1,4819,蜂須瑞生,34,群馬,46,A2,6.29,44.68,7.60,60.00,37,39.63,50,33.77,232 1336    12
尼崎,8,2,3604,武藤綾子,55,福岡,49,B1,4.19,22.62,4.00,10.53,17,30.00,63,29.49,521 466      1
尼崎,8,3,3912,川原正明,52,福井,51,A2,5.68,38.98,3.89,11.11,35,31.10,16,41.77,3 526515
尼崎,8,4,4902,山川雄大,32,兵庫,51,B1,4.87,33.91,5.09,34.75,44,32.16,61,35.00,115 644      3
尼崎,8,5,4327,加藤翔,42,静岡,53,B1,4.26,21.05,3.89,11.11,25,39.88,37,48.72,3 662 26     4
尼崎,8,6,5107,松本真広,26,福岡,50,B1,4.89,31.43,2.89,0.00,32,31.90,12,37.04,6 512 45     2
尼崎,9,1,3572,安田政彦,54,兵庫,54,A2,5.19,29.91,5.72,36.78,39,23.33,19,27.92,434 2245
尼崎,9,2,3176,長谷川巌,61,山口,51,B1,4.57,25.00,5.21,30.77,8,47.31,65,19.33,655 323
尼崎,9,3,5213,湯淺紀香,27,群馬,47,A2,5.25,35.58,4.06,22.22,18,26.54,32,32.69,6 415 26     2
尼崎,9,4,4419,原加央理,38,埼玉,47,B1,5.30,37.08,4.59,21.62,27,36.75,17,35.85,5 431 24     3
尼崎,9,5,3718,伊達正利,50,静岡,56,B1,4.08,24.51,3.90,20.00,29,30.99,29,34.62,3 255 34     1
尼崎,9,6,4404,岸蔭亮,40,兵庫,54,B1,3.68,20.62,4.13,20.78,49,37.65,66,29.03,423 443      5
尼崎,10,1,4610,佐藤大佑,35,東京,54,A2,6.05,45.83,6.33,46.67,42,25.31,62,39.74,1 141511     2
尼崎,10,2,4506,稗田聖也,37,福岡,53,B1,6.26,49.21,5.85,45.00,57,42.42,22,29.75,112 162      6
尼崎,10,3,4043,桐本康臣,46,三重,53,A2,5.67,33.61,6.29,42.86,9,46.20,68,44.30,1 143414     3
尼崎,10,4,4183,宇野弥生,39,愛知,47,A2,4.97,34.58,6.36,54.55,46,25.93,73,29.75,24131 53     1
尼崎,10,5,4561,藤山翔大,34,大阪,53,A2,5.81,44.44,6.34,51.43,40,37.72,28,40.40,126 3112     5
尼崎,10,6,4281,大澤大夢,42,埼玉,54,B1,4.98,25.88,3.81,18.75,14,34.13,34,20.69,3 224 25     4
尼崎,11,1,4415,下出卓矢,39,福井,55,A2,5.87,39.68,6.23,42.42,12,38.60,64,29.22,2112242      6
尼崎,11,2,4496,内堀学,38,東京,52,A2,6.62,55.88,5.44,38.89,36,36.53,42,34.62,164 2211     7
尼崎,11,3,4357,田中和也,41,大阪,52,A1,6.71,51.20,7.03,57.14,3,32.54,45,40.25,134 5311     5
尼崎,11,4,4930,佐藤悠,30,福井,55,A2,5.49,34.51,6.00,42.31,38,35.19,54,35.90,44122 26     4
尼崎,11,5,4843,深尾巴恵,33,静岡,46,B2,5.11,29.03,0.00,0.00,1,33.33,15,39.74,414 314      2
尼崎,11,6,4365,盛本真輔,40,兵庫,52,B1,5.40,35.45,5.15,34.43,51,28.05,59,33.75,362 521      1
尼崎,12,1,4184,渡邊雄一,39,大阪,52,A1,6.90,54.44,6.32,39.29,41,37.13,70,36.94,12211 31     4
尼崎,12,2,4538,笠置博之,35,大阪,54,A2,6.02,47.62,6.42,52.63,59,29.94,57,29.09,4 31113      7
尼崎,12,3,4042,丸岡正典,46,大阪,52,A2,6.18,42.34,6.55,44.83,24,26.88,27,42.04,2433311      3
尼崎,12,4,4819,蜂須瑞生,34,群馬,46,A2,6.29,44.68,7.60,60.00,37,39.63,50,33.77,232 1336     8
尼崎,12,5,4144,石塚久也,44,埼玉,53,A2,5.85,43.40,6.33,47.62,20,25.63,58,26.80,321 4442     6
尼崎,12,6,4066,東本勝利,46,三重,53,A1,5.78,33.64,6.58,47.37,4,40.35,52,24.67,35345 22     5
三国,1,1,4191,赤羽克也,44,埼玉,56,A2,6.22,45.16,5.66,41.38,22,37.61,21,28.57,1 41        11
三国,1,2,3986,沖島広和,47,福岡,56,B1,5.10,29.67,5.27,36.36,15,38.39,59,36.99,315         10
三国,1,3,5009,大賀龍之,28,福岡,56,B1,4.96,35.14,4.88,33.33,49,38.86,70,33.33,431         12
三国,1,4,5235,岩田凌,27,大阪,58,B2,3.16,12.24,2.08,7.50,55,30.18,34,29.72,5 53
三国,1,5,3891,谷口健一,50,福井,54,B1,3.38,13.21,3.60,14.81,63,33.95,68,36.53,3 55         8
三国,1,6,4106,坂井康嗣,46,佐賀,52,B1,3.29,12.20,2.38,7.69,14,32.41,62,37.05,3 62         6
三国,2,1,4058,野末智一,46,静岡,50,A2,6.02,41.94,5.45,45.00,38,43.84,48,31.25,4241        10
三国,2,2,4469,土山卓也,39,福井,55,A2,5.73,37.17,5.85,35.03,61,32.31,72,31.73,1525        11
三国,2,3,3616,中村真,52,福岡,55,B1,5.59,35.42,4.63,25.93,16,32.11,52,31.84,361          7
三国,2,4,4837,酒井陽祐,36,愛知,52,B1,4.90,27.84,3.60,0.00,56,47.60,26,38.50,5 26         9
三国,2,5,5091,為本智也,25,福井,53,B1,5.68,36.59,5.99,42.67,25,33.19,67,38.33,641          8
三国,2,6,5348,小林甘寧,22,広島,54,B1,3.87,21.43,0.00,0.00,13,41.48,37,36.04,5 64
三国,3,1,3445,加藤高史,56,埼玉,54,A2,5.70,32.89,5.25,28.57,21,36.87,61,32.51,4333
三国,3,2,5065,伊久間陽,27,群馬,52,B1,5.52,44.57,4.88,31.25,67,31.78,42,31.05,324         11
三国,3,3,3484,芝田浩治,54,兵庫,53,A2,5.75,40.77,6.72,59.38,53,33.79,64,27.36,4211        10
三国,3,4,4177,萬正嗣,43,群馬,59,B1,4.51,23.08,4.13,23.33,47,34.23,12,32.23,2 66         8
三国,3,5,3156,金子良昭,61,静岡,55,B1,3.75,16.90,5.43,27.50,17,33.64,53,33.78,4 42         9
