会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,1,4889,後藤盛也,37,東京,52,B1,4.82,34.78,5.04,28.57,47,41.55,57,41.12,1 1314
下関,3,2,4880,澤崎雄哉,30,東京,52,B1,4.73,25.00,4.96,25.00,20,33.33,50,30.50,566 6        7
下関,3,3,4463,三苫晃幸,39,福岡,56,B1,5.48,34.40,5.25,34.38,36,36.06,28,34.34,14225
下関,3,4,5004,河野主樹,29,大阪,53,B1,5.10,28.74,5.29,23.53,37,36.62,44,38.19,424 13      11
下関,3,5,4350,篠崎元志,39,福岡,53,A1,7.15,48.41,6.94,38.89,19,31.44,35,36.82,322 11      10
下関,3,6,4118,宇佐見淳,44,愛知,53,A1,6.50,48.48,7.19,43.75,51,50.00,41,25.89,23624       12
下関,4,1,5223,森清友翔,24,福岡,54,B1,4.56,26.92,4.76,32.00,56,42.06,42,45.50,5 321        9
下関,4,2,4553,坪口竜也,36,長崎,51,A2,6.31,46.00,5.74,52.63,29,26.63,69,37.93,42263       12
下関,4,3,4719,上條暢嵩,32,大阪,52,A1,7.27,44.07,8.40,68.00,12,28.43,39,31.19,1 3221      11
下関,4,4,3779,原田幸哉,50,長崎,54,A1,6.65,42.34,7.42,57.58,25,25.71,26,30.15,41445       10
下関,4,5,4204,柴田大輔,43,福岡,51,B1,5.26,35.16,5.20,46.67,59,36.57,23,26.67,511 34
下関,4,6,4753,森照夫,37,福岡,57,B1,4.81,33.72,3.89,14.29,53,40.49,32,33.00,5 42F5
下関,5,1,4979,中野夢斗,29,愛知,52,A2,5.32,32.22,0.00,0.00,64,34.00,29,33.50,3 1543
下関,5,2,4260,中越博紀,41,香川,55,A2,5.73,42.59,5.87,45.65,67,34.67,66,46.00,1 6652      12
下関,5,3,4871,菊池宏志,33,山口,53,B1,4.28,22.06,4.47,16.67,57,41.86,59,30.46,164 64      10
下関,5,4,4486,野村誠,39,群馬,52,B1,5.08,38.37,0.00,0.00,41,33.50,27,31.68,646 33       9
下関,5,5,5121,定松勇樹,24,佐賀,53,A1,7.54,61.27,6.68,36.36,43,37.20,36,31.66,612 12      11
下関,5,6,3955,眞田英二,48,徳島,51,B1,4.89,21.74,6.15,44.12,72,37.02,60,33.83,33464
下関,6,1,5239,上野俊樹,25,福岡,51,B1,5.04,28.28,4.92,33.33,42,33.51,64,22.34,6 444        1
下関,6,2,4587,木田峰由,35,福井,54,A2,6.21,50.44,4.58,25.00,68,27.42,70,35.35,414 45      11
下関,6,3,4348,宮崎奨,40,香川,55,A2,5.91,36.21,6.04,42.31,48,32.21,68,38.19,35142       10
下関,6,4,4360,庄司孝輔,41,静岡,52,B1,5.70,35.29,4.98,34.88,11,31.07,48,33.00,4 536        2
下関,6,5,3897,白井英治,49,山口,56,A1,6.63,32.00,8.31,75.23,17,27.98,47,26.50,46112       12
下関,6,6,3771,折下寛法,51,東京,51,B1,5.28,29.79,5.38,37.50,21,29.41,54,22.61,252 25
下関,7,1,5210,藤井公人,27,福岡,57,B2,4.97,26.60,3.88,24.00,44,32.20,15,36.59,5133       1
下関,7,2,4619,伏田裕隆,43,東京,52,A2,4.92,29.41,4.86,35.71,71,41.31,25,37.88,66136       11
下関,7,3,4880,澤崎雄哉,30,東京,52,B1,4.73,25.00,4.96,25.00,20,33.33,50,30.50,566 6        3
下関,7,4,4821,妻鳥晋也,34,香川,56,B1,5.08,34.48,5.47,29.41,39,37.38,11,31.68,553 16
下関,7,5,5082,一色凌雅,27,愛知,58,B1,5.17,30.56,0.00,0.00,23,33.67,51,30.20,3 3556       2
下関,7,6,5018,竹下大樹,27,福岡,54,A1,6.34,48.00,6.47,33.33,49,37.31,58,43.43,1 3533      12
下関,8,1,4497,桑原悠,38,長崎,53,A1,6.01,37.63,4.88,12.50,54,32.71,45,32.66,244 5        1
下関,8,2,5110,杉山喜一,26,静岡,51,B1,5.32,27.19,4.79,21.05,33,33.01,33,36.68,433 61
下関,8,3,5289,佃來紀,25,大阪,52,B1,4.75,31.17,4.76,35.29,31,40.29,21,40.70,32212
下関,8,4,5090,生方靖亜,25,群馬,55,B1,5.46,33.33,3.30,10.00,70,29.06,56,25.25,653 2        2
下関,8,5,4061,萩原秀人,46,福井,55,A1,6.73,40.91,7.83,75.00,52,36.50,73,34.34,62511       12
下関,8,6,4792,杉村賢也,35,東京,50,A2,5.56,31.82,5.14,28.57,65,40.84,22,30.46,255 26
下関,9,1,3907,村越篤,48,香川,54,A2,5.48,36.21,5.85,41.18,14,34.17,61,33.50,646 24
下関,9,2,3616,中村真,52,福岡,55,B1,5.65,38.46,6.05,51.28,28,25.95,17,29.95,6 466        2
下関,9,3,4486,野村誠,39,群馬,52,B1,5.08,38.37,0.00,0.00,41,33.50,27,31.68,646 33       5
下関,9,4,5223,森清友翔,24,福岡,54,B1,4.56,26.92,4.76,32.00,56,42.06,42,45.50,5 321        4
下関,9,5,3054,北川幸典,63,広島,57,B1,4.50,25.00,4.94,24.24,18,30.30,71,36.36,2 163        1
下関,9,6,4215,吉島祥之,41,愛知,55,A2,5.92,38.52,6.33,50.00,63,35.47,18,33.33,536 31
下関,10,1,4350,篠崎元志,39,福岡,53,A1,7.15,48.41,6.94,38.89,19,31.44,35,36.82,322 11       3
下関,10,2,4348,宮崎奨,40,香川,55,A2,5.91,36.21,6.04,42.31,48,32.21,68,38.19,35142        6
下関,10,3,3779,原田幸哉,50,長崎,54,A1,6.65,42.34,7.42,57.58,25,25.71,26,30.15,41445        4
下関,10,4,4435,服部達哉,39,愛知,53,B1,5.33,33.33,6.77,54.55,62,38.14,40,44.50,325 51       1
下関,10,5,5307,富永夏哉,22,佐賀,51,B1,4.98,29.07,1.67,0.00,32,38.39,34,34.34,235 45       2
下関,10,6,4871,菊池宏志,33,山口,53,B1,4.28,22.06,4.47,16.67,57,41.86,59,30.46,164 64       5
下関,11,1,4719,上條暢嵩,32,大阪,52,A1,7.27,44.07,8.40,68.00,12,28.43,39,31.19,1 3221       4
下関,11,2,5004,河野主樹,29,大阪,53,B1,5.10,28.74,5.29,23.53,37,36.62,44,38.19,424 13       3
下関,11,3,5121,定松勇樹,24,佐賀,53,A1,7.54,61.27,6.68,36.36,43,37.20,36,31.66,612 12       5
下関,11,4,5134,大原祥昌,26,広島,53,B1,5.51,35.43,3.17,20.83,60,31.28,43,28.86,1 5326       2
下関,11,5,4587,木田峰由,35,福井,54,A2,6.21,50.44,4.58,25.00,68,27.42,70,35.35,414 45       6
下関,11,6,4619,伏田裕隆,43,東京,52,A2,4.92,29.41,4.86,35.71,71,41.31,25,37.88,66136        7
下関,12,1,3897,白井英治,49,山口,56,A1,6.63,32.00,8.31,75.23,17,27.98,47,26.50,46112        6
下関,12,2,4061,萩原秀人,46,福井,55,A1,6.73,40.91,7.83,75.00,52,36.50,73,34.34,62511        8
下関,12,3,4118,宇佐見淳,44,愛知,53,A1,6.50,48.48,7.19,43.75,51,50.00,41,25.89,23624        3
下関,12,4,5018,竹下大樹,27,福岡,54,A1,6.34,48.00,6.47,33.33,49,37.31,58,43.43,1 3533       7
下関,12,5,4260,中越博紀,41,香川,55,A2,5.73,42.59,5.87,45.65,67,34.67,66,46.00,1 6652       5
下関,12,6,4553,坪口竜也,36,長崎,51,A2,6.31,46.00,5.74,52.63,29,26.63,69,37.93,42263        4
徳山,1,1,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,S           12
徳山,1,2,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.50,46,35.94,53,32.91,4           11
徳山,1,3,3660,長谷川親,56,香川,60,B1,3.14,6.49,2.78,8.33,47,32.98,24,34.18,6            8
徳山,1,4,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,3            7
徳山,1,5,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.71,33,36.62,52,27.94,5           10
徳山,1,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,56,31.12,28,25.97,6            6
徳山,2,1,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,46           8
徳山,2,2,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,5           11
徳山,2,3,4782,浜崎準也,39,岡山,54,B1,4.19,23.08,5.77,41.67,15,41.08,33,34.94,21
徳山,2,4,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,3            6
徳山,2,5,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,22          10
徳山,2,6,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,1            9
徳山,3,1,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,14          11
徳山,3,2,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,5            9
徳山,3,3,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.86,24,24.38,25,28.40,25
徳山,3,4,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.00,41,27.04,60,28.00,3            8
徳山,3,5,3349,吉田一郎,58,長崎,51,A2,6.02,39.42,5.98,39.58,73,40.53,36,19.18,11          12
徳山,3,6,4097,貫地谷直,44,広島,56,B1,3.82,12.33,4.11,22.22,39,33.17,61,26.58,6           10
徳山,4,1,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,27,29.49,3           12
徳山,4,2,3663,木山和幸,56,広島,51,A2,5.35,33.90,4.90,28.40,63,42.19,39,24.39,45           9
徳山,4,3,4461,安田吉宏,39,三重,58,B1,4.42,18.48,3.90,14.29,26,37.77,26,33.33,5            8
徳山,4,4,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.22,40,43.96,23,39.47,4           10
徳山,4,5,3519,冨田秀幸,57,愛知,53,B1,4.36,16.47,3.73,27.27,61,38.78,34,29.11,31
徳山,4,6,5131,江藤敦宏,26,福岡,53,B1,3.35,10.14,3.40,10.00,66,39.27,32,30.86,6           11
徳山,5,1,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.81,32,32.86,16,42.86,43          11
徳山,5,2,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.00,58,38.43,64,36.59,64
徳山,5,3,5284,嘉手苅徹,27,福岡,53,B2,2.48,7.41,1.48,0.00,42,37.02,43,32.89,46
徳山,5,4,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,35
徳山,5,5,3554,仲口博崇,53,愛知,52,A1,6.69,54.00,6.33,47.62,49,34.95,54,29.11,32          12
徳山,5,6,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.35,37,25.68,38,37.50,2           10
徳山,6,1,3614,谷勝幸,53,広島,55,B1,4.39,28.72,4.11,16.22,50,30.21,65,26.51,54
徳山,6,2,3820,樫葉次郎,53,徳島,61,B1,3.16,10.45,4.77,30.77,51,33.14,69,18.99,6           11
徳山,6,3,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,13          12
徳山,6,4,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.33,74,50.00,73,41.03,52
徳山,6,5,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,56,31.12,28,25.97,6            1
徳山,6,6,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,3            2
徳山,7,1,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,3            1
徳山,7,2,4704,河野大,37,徳島,52,A2,6.39,42.96,5.95,34.21,69,46.07,15,28.75,11          12
徳山,7,3,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,53
徳山,7,4,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,43
徳山,7,5,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,21
徳山,7,6,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,56
徳山,8,1,3583,齋藤智裕,53,埼玉,59,B1,3.65,17.65,3.17,16.67,23,22.62,49,37.97,64
徳山,8,2,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,54
徳山,8,3,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,46           2
徳山,8,4,4461,安田吉宏,39,三重,58,B1,4.42,18.48,3.90,14.29,26,37.77,26,33.33,5            4
徳山,8,5,3660,長谷川親,56,香川,60,B1,3.14,6.49,2.78,8.33,47,32.98,24,34.18,6            1
徳山,8,6,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.00,41,27.04,60,28.00,3            3
徳山,9,1,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.73,60,29.10,40,36.84,62
徳山,9,2,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,31
徳山,9,3,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,1            2
徳山,9,4,3663,木山和幸,56,広島,51,A2,5.35,33.90,4.90,28.40,63,42.19,39,24.39,45           4
徳山,9,5,3853,岩崎正哉,53,福岡,55,B1,5.29,33.61,0.00,0.00,44,35.84,68,43.24,22
徳山,9,6,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,5            3
徳山,10,1,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.71,33,36.62,52,27.94,5            1
徳山,10,2,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.22,40,43.96,23,39.47,4            4
徳山,10,3,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,22           2
徳山,10,4,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.35,37,25.68,38,37.50,2            5
徳山,10,5,4097,貫地谷直,44,広島,56,B1,3.82,12.33,4.11,22.22,39,33.17,61,26.58,6            3
徳山,10,6,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,12
徳山,11,1,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.50,46,35.94,53,32.91,4            1
徳山,11,2,5131,江藤敦宏,26,福岡,53,B1,3.35,10.14,3.40,10.00,66,39.27,32,30.86,6            4
徳山,11,3,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,14           3
徳山,11,4,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.81,32,32.86,16,42.86,43           5
徳山,11,5,3820,樫葉次郎,53,徳島,61,B1,3.16,10.45,4.77,30.77,51,33.14,69,18.99,6            6
徳山,11,6,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,5            2
徳山,12,1,3554,仲口博崇,53,愛知,52,A1,6.69,54.00,6.33,47.62,49,34.95,54,29.11,32           5
徳山,12,2,3349,吉田一郎,58,長崎,51,A2,6.02,39.42,5.98,39.58,73,40.53,36,19.18,11           3
徳山,12,3,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,S            1
徳山,12,4,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,27,29.49,3            4
徳山,12,5,4704,河野大,37,徳島,52,A2,6.39,42.96,5.95,34.21,69,46.07,15,28.75,11           7
徳山,12,6,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,13           6
鳴門,1,1,4733,赤井睦,36,徳島,48,B1,4.83,25.61,5.16,35.29,75,30.81,34,32.11,4 5 356      7
鳴門,1,2,4900,中田夕貴,33,埼玉,46,A2,5.78,41.67,4.75,30.00,14,28.65,58,37.43,456 535
鳴門,1,3,4823,中村桃佳,33,香川,44,A1,5.80,39.58,5.85,42.31,53,41.80,59,41.58,2 533 3      5
鳴門,1,4,4286,平田さや,41,東京,48,A2,5.61,35.04,5.53,40.00,82,31.75,25,37.85,6 4 326      6
鳴門,1,5,4947,間庭菜摘,33,福岡,47,B1,4.85,23.00,4.71,21.43,21,31.86,77,29.79,666 5 65
鳴門,1,6,5088,高憧四季,26,大阪,44,A1,6.96,56.67,6.42,42.31,68,29.53,64,37.97,342 411      8
鳴門,2,1,4556,竹井奈美,36,福岡,46,A1,6.75,52.50,6.55,54.55,19,37.77,16,35.98,125 5 26     7
鳴門,2,2,4589,塩崎桐加,33,三重,49,A2,4.84,32.76,6.23,38.46,69,35.48,73,35.48,3 6 166      6
鳴門,2,3,4936,戸敷晃美,29,福岡,48,A2,5.96,42.98,4.48,20.00,63,37.62,57,31.87,4 14666
鳴門,2,4,4208,三浦永理,43,静岡,47,A1,6.29,39.09,6.12,38.46,38,36.76,84,31.63,514 2 34     7
鳴門,2,5,4891,寺島美里,36,東京,47,B1,4.56,22.35,4.80,40.00,79,38.02,37,32.00,312 4 54     8
鳴門,2,6,5264,登みひ果,26,兵庫,44,B1,4.92,23.66,0.80,0.00,64,32.84,65,36.56,3 3 645      6
鳴門,3,1,5193,米丸乃絵,24,福岡,47,A1,6.53,45.90,5.56,36.00,80,28.25,54,41.62,4 331 41     9
鳴門,3,2,4017,向井美鈴,46,山口,46,A2,5.34,33.33,5.00,42.86,23,35.42,22,35.00,5 5 434      8
鳴門,3,3,4746,大豆生蒼,31,埼玉,47,A2,5.34,31.51,4.73,23.08,11,34.33,68,29.95,4 5 354      8
鳴門,3,4,4473,藤堂里香,38,福井,44,A2,4.87,31.88,5.00,33.33,73,36.32,24,35.11,5 4 232      7
鳴門,3,5,4117,廣中智紗,45,東京,45,A1,5.61,37.50,6.72,50.00,25,37.11,12,32.28,2 326 3      9
鳴門,3,6,3618,海野ゆか,52,広島,44,A1,6.15,45.16,6.20,33.33,24,29.61,15,36.96,2 564 3      7
鳴門,4,1,5277,井上未都,23,福岡,46,B1,5.21,31.00,3.53,23.53,32,28.34,23,32.45,4 6 365      9
鳴門,4,2,4450,平高奈菜,38,香川,46,A2,6.00,44.79,6.34,50.00,18,33.82,76,32.95,2 456 56
鳴門,4,3,3611,岩崎芳美,53,徳島,47,A2,5.23,31.73,6.42,44.04,58,42.71,11,33.85,6 235 1      8
鳴門,4,4,4825,倉持莉々,32,東京,48,A1,6.16,44.30,7.13,75.00,65,31.67,39,30.96,3 433 3      8
鳴門,4,5,4964,土屋南,29,岡山,45,B2,5.87,40.98,1.00,0.00,83,39.08,52,36.41,663 4 45
鳴門,4,6,4387,平山智加,40,香川,46,A1,6.66,50.39,0.00,0.00,54,33.33,27,36.17,241 5 63     9
鳴門,5,1,4823,中村桃佳,33,香川,44,A1,5.80,39.58,5.85,42.31,53,41.80,59,41.58,2 533 3      1
鳴門,5,2,5057,上田紗奈,29,大阪,45,B1,4.94,31.40,5.00,38.46,67,31.34,82,33.68,256 4 65
鳴門,5,3,4611,今井美亜,35,福井,48,A2,6.35,47.79,5.12,32.35,27,35.12,38,31.40,165 5 12     9
鳴門,5,4,3435,寺田千恵,56,岡山,46,A1,6.28,43.01,4.22,22.22,74,32.97,28,33.33,455 2 46
鳴門,5,5,5163,清水愛海,26,山口,46,A1,6.50,50.46,5.56,46.15,22,36.87,80,34.69,6 641 13     9
鳴門,5,6,4519,清水沙樹,39,東京,44,A2,5.46,40.63,5.81,42.31,17,36.73,13,33.15,343 6 F2
鳴門,6,1,5264,登みひ果,26,兵庫,44,B1,4.92,23.66,0.80,0.00,64,32.84,65,36.56,3 3 645      2
鳴門,6,2,4286,平田さや,41,東京,48,A2,5.61,35.04,5.53,40.00,82,31.75,25,37.85,6 4 326      1
鳴門,6,3,4589,塩崎桐加,33,三重,49,A2,4.84,32.76,6.23,38.46,69,35.48,73,35.48,3 6 166      2
鳴門,6,4,4938,小芦るり,28,佐賀,46,A1,6.69,48.18,5.38,31.03,31,40.00,19,33.51,3 126 15
鳴門,6,5,4961,西橋奈未,29,福井,47,A1,6.72,49.53,6.75,65.00,29,28.95,36,35.71,52S S55
鳴門,6,6,4482,守屋美穂,37,岡山,44,A1,6.43,44.12,7.32,61.29,56,31.18,72,31.09,3 1151F
鳴門,7,1,4208,三浦永理,43,静岡,47,A1,6.29,39.09,6.12,38.46,38,36.76,84,31.63,514 2 34     2
鳴門,7,2,4473,藤堂里香,38,福井,44,A2,4.87,31.88,5.00,33.33,73,36.32,24,35.11,5 4 232      3
鳴門,7,3,3618,海野ゆか,52,広島,44,A1,6.15,45.16,6.20,33.33,24,29.61,15,36.96,2 564 3      3
鳴門,7,4,4556,竹井奈美,36,福岡,46,A1,6.75,52.50,6.55,54.55,19,37.77,16,35.98,125 5 26     2
鳴門,7,5,5174,川井萌,24,静岡,45,B2,7.33,55.56,4.00,14.29,36,34.18,29,29.41,453 6 36
鳴門,7,6,4733,赤井睦,36,徳島,48,B1,4.83,25.61,5.16,35.29,75,30.81,34,32.11,4 5 356      1
鳴門,8,1,4825,倉持莉々,32,東京,48,A1,6.16,44.30,7.13,75.00,65,31.67,39,30.96,3 433 3      4
鳴門,8,2,4891,寺島美里,36,東京,47,B1,4.56,22.35,4.80,40.00,79,38.02,37,32.00,312 4 54     2
鳴門,8,3,5088,高憧四季,26,大阪,44,A1,6.96,56.67,6.42,42.31,68,29.53,64,37.97,342 411      1
鳴門,8,4,4017,向井美鈴,46,山口,46,A2,5.34,33.33,5.00,42.86,23,35.42,22,35.00,5 5 434      3
鳴門,8,5,4746,大豆生蒼,31,埼玉,47,A2,5.34,31.51,4.73,23.08,11,34.33,68,29.95,4 5 354      3
鳴門,8,6,3611,岩崎芳美,53,徳島,47,A2,5.23,31.73,6.42,44.04,58,42.71,11,33.85,6 235 1      4
鳴門,9,1,4117,廣中智紗,45,東京,45,A1,5.61,37.50,6.72,50.00,25,37.11,12,32.28,2 326 3      3
鳴門,9,2,5163,清水愛海,26,山口,46,A1,6.50,50.46,5.56,46.15,22,36.87,80,34.69,6 641 13     5
鳴門,9,3,4387,平山智加,40,香川,46,A1,6.66,50.39,0.00,0.00,54,33.33,27,36.17,241 5 63     4
鳴門,9,4,5193,米丸乃絵,24,福岡,47,A1,6.53,45.90,5.56,36.00,80,28.25,54,41.62,4 331 41     3
鳴門,9,5,4611,今井美亜,35,福井,48,A2,6.35,47.79,5.12,32.35,27,35.12,38,31.40,165 5 12     5
鳴門,9,6,5277,井上未都,23,福岡,46,B1,5.21,31.00,3.53,23.53,32,28.34,23,32.45,4 6 365      4
鳴門,10,1,4456,鎌倉涼,36,大阪,45,A1,6.95,56.48,7.50,65.00,70,45.00,31,39.57,6 151 22
鳴門,10,2,4433,川野芽唯,39,福岡,46,A1,6.75,47.83,6.70,46.67,35,38.34,81,39.18,515 121
鳴門,10,3,4240,今井裕梨,41,群馬,45,A2,5.95,46.79,7.00,56.52,76,55.29,75,41.05,6 214 1
鳴門,10,4,4546,浜田亜理,37,埼玉,47,A1,6.36,44.44,7.69,68.97,34,35.48,70,34.22,1 26423
鳴門,10,5,3900,香川素子,49,滋賀,47,A1,6.05,42.48,5.62,38.00,77,39.13,79,40.31,1 515 3
鳴門,10,6,3999,大瀧明日,46,愛知,45,A1,5.84,40.48,6.68,45.45,20,33.15,62,29.33,1 145 4
鳴門,11,1,4845,前田紗希,33,埼玉,47,A1,6.84,56.25,6.19,47.62,39,42.08,66,36.02,1 441 21
鳴門,11,2,4738,清埜翔子,34,埼玉,47,A2,5.57,38.76,5.00,18.18,52,37.31,20,40.00,5 14611
鳴門,11,3,4590,渡邉優美,33,福岡,48,A1,7.09,49.55,6.00,42.11,50,37.70,78,38.17,342 4 21
鳴門,11,4,5205,刑部亜里,28,静岡,51,A2,5.66,39.47,0.00,0.00,28,40.59,69,44.13,3 2 234
鳴門,11,5,5188,武井莉里,25,兵庫,44,A2,5.37,35.35,6.86,57.14,12,29.21,74,33.70,136 2 24
鳴門,11,6,5129,山口真喜,28,長崎,48,A2,5.08,30.56,1.00,0.00,78,34.72,18,33.70,5 2 413
鳴門,12,1,4502,遠藤エミ,38,滋賀,44,A1,7.53,57.14,8.40,75.00,59,48.59,67,28.13,2 11233
鳴門,12,2,4530,小野生奈,37,福岡,47,A1,6.79,53.04,5.45,31.82,10,35.20,56,36.93,254 221
鳴門,12,3,4123,細川裕子,44,愛知,47,A1,6.50,45.71,6.14,46.43,71,30.85,55,33.14,3 231 25
鳴門,12,4,5281,井上遥妃,22,徳島,46,A1,6.72,48.42,4.38,22.45,72,38.92,33,32.46,1 624 2
鳴門,12,5,4627,藤原菜希,39,東京,46,A2,6.06,45.00,6.00,50.00,62,35.83,51,33.51,2 6 124
鳴門,12,6,4050,田口節子,45,岡山,46,A1,7.02,57.84,7.71,71.43,37,28.98,61,35.98,613 3 42
尼崎,1,1,4836,大谷健太,37,埼玉,53,B2,4.75,29.63,4.97,36.36,24,26.84,42,36.16,5 533        6
尼崎,1,2,4672,守屋大地,39,岡山,52,B1,4.69,27.06,3.43,14.29,33,39.06,41,22.09,5 3444       5
尼崎,1,3,4011,堀之内紀,46,岡山,45,A1,5.59,36.71,5.83,43.33,55,32.98,13,31.64,265133      10
尼崎,1,4,4247,齊藤優,43,徳島,54,B1,5.11,30.00,4.20,20.00,15,21.98,15,38.98,244 43       7
尼崎,1,5,5053,山口広樹,30,福岡,54,B1,4.31,29.67,6.20,40.00,18,28.27,71,30.56,44565        5
尼崎,1,6,4186,小川時光,45,埼玉,58,B1,3.27,16.13,3.81,6.25,11,26.63,39,23.73,3 665        8
尼崎,2,1,4465,大西賢,39,東京,53,B1,4.52,23.08,3.47,13.33,41,39.89,75,32.76,2 135       10
尼崎,2,2,3577,向所浩二,53,兵庫,59,B1,3.94,18.18,5.31,30.95,3,31.75,35,37.79,651 46       6
尼崎,2,3,5022,伊藤尚汰,31,福岡,50,B1,3.97,20.97,4.68,16.00,10,30.37,56,34.08,2 2624       8
尼崎,2,4,3730,塩崎優司,53,愛知,52,B1,4.69,30.28,5.76,36.73,16,41.62,14,34.46,1 6133      11
尼崎,2,5,4878,西岡育未,31,徳島,47,B1,4.00,14.29,4.47,21.05,58,37.31,23,29.78,661 65       6
尼崎,2,6,5405,竹内来,21,愛知,51,B2,2.00,2.70,0.00,0.00,17,31.58,70,38.60,5 665        7
尼崎,3,1,5318,河内一馬,24,愛知,56,B1,2.84,10.00,0.00,0.00,6,41.08,16,40.34,366 5        9
尼崎,3,2,5133,堀越雄貴,26,東京,52,B1,4.76,27.03,3.67,11.11,52,32.45,66,28.09,445 36       7
尼崎,3,3,4778,堤啓輔,40,佐賀,52,B1,5.28,37.97,7.33,50.00,45,34.92,54,40.11,121 36      10
尼崎,3,4,5155,内山七海,29,福岡,45,B1,5.47,38.89,4.67,24.24,53,34.76,33,32.95,1 3464       7
尼崎,3,5,4383,竹田吉行,40,徳島,52,A2,5.70,35.64,4.36,17.86,40,37.77,67,44.44,43132       11
尼崎,3,6,3528,笠野友紀,54,愛知,47,B1,3.94,13.89,4.59,23.53,1,32.80,68,43.58,666 64       8
尼崎,4,1,4533,峰重侑治,37,岡山,51,B2,5.16,28.77,6.44,62.50,49,37.17,74,35.84,542 6        8
尼崎,4,2,4161,黒柳浩孝,44,愛知,55,A2,5.32,33.33,5.83,39.13,60,30.73,37,45.40,1 4515      11
