会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,2,4447,深川麻奈,39,福岡,48,A1,4.82,27.78,5.54,46.15,64,16.67,47,22.22,41          10
下関,3,3,4421,森作広大,37,東京,58,B1,3.43,9.52,0.00,0.00,35,41.18,31,55.56,5           11
下関,3,4,4251,川崎誠志,43,山口,52,B1,4.49,24.44,4.80,26.47,14,17.65,23,58.82,13
下関,3,5,4759,今泉友吾,36,東京,52,A1,7.03,47.78,5.67,44.44,56,31.25,55,47.06,24          12
下関,3,6,5428,古園井綾,23,佐賀,50,B2,1.09,0.00,1.17,0.00,39,52.94,59,35.29,6            9
下関,4,1,4197,渥美卓郎,44,静岡,55,B1,3.73,15.12,4.83,16.67,63,73.33,62,13.33,5            9
下関,4,2,4027,松江秀徳,48,佐賀,55,B1,5.75,36.25,6.53,50.00,17,56.25,68,47.06,42
下関,4,3,4434,田中辰彦,40,広島,54,A1,5.94,44.94,5.78,30.51,11,66.67,56,50.00,15          10
下関,4,4,4053,芦澤望,48,東京,57,A2,6.01,42.86,6.11,44.44,58,33.33,39,29.41,6           11
下関,4,5,5464,宮田栞,19,福岡,48,B2,1.33,0.00,0.00,0.00,45,26.32,60,16.67,6            8
下関,4,6,3568,木村光宏,55,香川,54,B1,4.22,23.08,4.29,0.00,36,46.67,46,18.75,26
下関,5,1,4578,藤山雅弘,36,大阪,52,A1,5.77,45.65,4.19,18.75,24,50.00,61,40.00,23          10
下関,5,2,3974,深山祐二,49,佐賀,52,B1,4.33,24.05,4.31,18.75,62,36.84,58,26.67,44
下関,5,3,5032,谷口知優,28,香川,52,B1,5.37,32.63,2.00,0.00,70,25.00,22,31.58,31
下関,5,4,4263,武重雄介,41,山口,56,A2,4.79,32.61,5.71,38.32,23,5.56,50,54.55,61          11
下関,5,5,4097,貫地谷直,44,広島,57,B1,3.51,11.94,4.25,13.73,53,17.65,49,50.00,45
下関,5,6,3988,古川誠之,47,愛知,56,A2,5.87,39.81,6.38,53.85,33,26.32,40,35.29,3           12
下関,6,1,3982,福田理,48,岡山,57,B1,3.94,20.48,3.45,13.79,26,27.78,72,21.43,55
下関,6,2,4376,藤田靖弘,42,静岡,52,A2,5.67,40.98,0.00,0.00,28,22.22,12,41.67,3           12
下関,6,3,4514,上條嘉嗣,36,大阪,52,A1,6.69,54.13,6.09,45.45,50,25.00,65,50.00,26          11
下関,6,4,3372,加藤雅之,59,広島,52,B1,2.95,4.88,2.46,0.00,49,30.00,15,38.89,5            1
下関,6,5,5462,山浦槙,19,佐賀,49,B2,1.78,0.00,0.00,0.00,15,23.53,11,31.25,5            2
下関,6,6,4555,富永大一,36,福岡,54,A2,5.21,32.14,5.15,34.62,48,23.53,66,37.50,2           10
下関,7,1,4260,中越博紀,42,香川,55,A2,4.82,32.61,5.61,43.86,31,43.75,57,64.71,2           12
下関,7,2,4949,横田貴満,33,佐賀,50,A1,5.61,31.82,6.23,43.18,42,31.25,63,50.00,42          11
下関,7,3,4416,三宅健太,39,広島,54,B1,5.35,32.99,5.56,33.33,73,33.33,21,42.11,46
下関,7,4,3361,岡部浩,57,徳島,52,B1,4.64,28.24,2.83,11.11,57,45.00,29,21.05,4            3
下関,7,5,5453,久保翔耶,20,香川,52,B2,2.10,10.00,0.00,0.00,19,52.94,45,35.29,6            1
下関,7,6,4773,中川りな,32,福岡,49,A2,5.83,39.66,6.06,40.43,60,22.22,38,38.89,63
下関,8,1,4017,向井美鈴,46,山口,44,A2,5.63,35.58,5.46,34.55,69,31.58,41,26.32,34
下関,8,2,3315,広瀬聖仁,60,愛知,53,B1,4.41,27.94,4.35,17.65,29,42.11,42,33.33,4            2
下関,8,3,3948,大町利克,50,大阪,53,B1,3.97,15.63,4.47,25.00,12,41.18,53,36.84,2            1
下関,8,4,5096,上原崚,30,東京,53,A2,6.01,35.63,5.24,31.03,54,26.32,64,13.33,13          12
下関,8,5,5071,野見山拓,31,福岡,52,B1,4.64,20.27,2.42,0.00,43,40.91,69,47.06,21
下関,8,6,5464,宮田栞,19,福岡,48,B2,1.33,0.00,0.00,0.00,45,26.32,60,16.67,6            4
下関,9,1,5104,山田丈,27,福岡,52,A2,4.88,29.17,6.55,45.45,30,56.25,44,15.79,12
下関,9,2,4197,渥美卓郎,44,静岡,55,B1,3.73,15.12,4.83,16.67,63,73.33,62,13.33,5            4
下関,9,3,5144,中尾彩香,24,福岡,47,B1,5.06,34.04,3.77,23.08,25,21.05,43,52.94,15
下関,9,4,5428,古園井綾,23,佐賀,50,B2,1.09,0.00,1.17,0.00,39,52.94,59,35.29,6            3
下関,9,5,3333,丸尾義孝,57,徳島,52,A2,6.14,44.34,6.31,44.83,55,50.00,17,36.84,34
下関,9,6,3990,芹澤克彦,47,静岡,52,B1,4.78,26.67,4.13,12.50,34,30.00,70,13.33,3            1
下関,10,1,4434,田中辰彦,40,広島,54,A1,5.94,44.94,5.78,30.51,11,66.67,56,50.00,15           4
下関,10,2,4676,後藤隼之,38,東京,58,B1,5.51,31.40,4.63,37.50,59,35.29,18,15.79,3            1
下関,10,3,4555,富永大一,36,福岡,54,A2,5.21,32.14,5.15,34.62,48,23.53,66,37.50,2            6
下関,10,4,3458,東健介,59,岡山,55,B1,4.31,18.03,4.21,25.53,41,41.18,52,37.50,11           2
下関,10,5,4578,藤山雅弘,36,大阪,52,A1,5.77,45.65,4.19,18.75,24,50.00,61,40.00,23           5
下関,10,6,4447,深川麻奈,39,福岡,48,A1,4.82,27.78,5.54,46.15,64,16.67,47,22.22,41           3
下関,11,1,4514,上條嘉嗣,36,大阪,52,A1,6.69,54.13,6.09,45.45,50,25.00,65,50.00,26           6
下関,11,2,4263,武重雄介,41,山口,56,A2,4.79,32.61,5.71,38.32,23,5.56,50,54.55,61           5
下関,11,3,4949,横田貴満,33,佐賀,50,A1,5.61,31.82,6.23,43.18,42,31.25,63,50.00,42           7
下関,11,4,5076,石原光,30,静岡,54,B1,5.25,33.70,4.48,20.00,61,50.00,67,66.67,5            2
下関,11,5,4421,森作広大,37,東京,58,B1,3.43,9.52,0.00,0.00,35,41.18,31,55.56,5            3
下関,11,6,4053,芦澤望,48,東京,57,A2,6.01,42.86,6.11,44.44,58,33.33,39,29.41,6            4
下関,12,1,4759,今泉友吾,36,東京,52,A1,7.03,47.78,5.67,44.44,56,31.25,55,47.06,24           3
下関,12,2,3988,古川誠之,47,愛知,56,A2,5.87,39.81,6.38,53.85,33,26.32,40,35.29,3            5
下関,12,3,4264,長尾章平,41,山口,53,A1,7.03,57.63,6.92,52.54,46,13.33,73,47.06,31           2
下関,12,4,4260,中越博紀,42,香川,55,A2,4.82,32.61,5.61,43.86,31,43.75,57,64.71,2            7
下関,12,5,4376,藤田靖弘,42,静岡,52,A2,5.67,40.98,0.00,0.00,28,22.22,12,41.67,3            6
下関,12,6,5096,上原崚,30,東京,53,A2,6.01,35.63,5.24,31.03,54,26.32,64,13.33,13           8
鳴門,1,1,4019,笠原亮,46,静岡,52,A1,6.71,43.59,7.46,56.76,65,41.38,16,51.85,23112444    10
鳴門,1,2,4020,川上清人,46,香川,65,B1,4.37,26.73,4.72,33.33,71,51.72,28,42.31,6 62566      8
鳴門,1,3,5235,岩田凌,27,大阪,56,B2,3.28,9.30,1.67,0.00,75,16.00,36,32.26,4 4S6 53     9
鳴門,1,4,3463,乙津康志,58,東京,51,B1,5.00,23.48,0.00,0.00,68,23.08,58,33.33,364 635      9
鳴門,1,5,4281,大澤大夢,42,埼玉,54,B1,4.99,29.21,4.71,14.29,67,40.00,35,22.58,654 1 64     7
鳴門,1,6,5467,野村羽玖,19,大阪,50,B2,1.38,0.00,0.00,0.00,50,38.71,74,57.69,564 6 53     6
鳴門,2,1,3556,田中信一,53,大阪,55,A1,6.60,49.04,6.46,46.15,63,25.81,66,48.28,36112544    11
鳴門,2,2,3550,都築正治,54,愛知,54,A2,5.37,38.17,5.02,36.59,52,45.16,79,12.00,4 354611     9
鳴門,2,3,4498,宮本夏樹,38,長崎,55,B1,5.59,38.89,4.63,37.50,18,22.22,29,50.00,535 641      6
鳴門,2,4,4474,渡辺崇,38,福岡,57,B1,5.65,38.53,5.24,32.43,38,50.00,80,4.76,521 533      9
鳴門,2,5,5437,中澤里桜,20,香川,51,B2,1.32,2.13,0.00,0.00,26,30.56,12,32.43,7
鳴門,2,6,5312,川辺郭人,25,佐賀,54,B1,3.64,16.84,2.56,6.25,70,56.52,68,44.00,3 365 34     8
鳴門,3,1,3611,岩崎芳美,53,徳島,48,A2,5.87,40.00,6.43,44.66,84,25.00,75,55.56,123 542      8
鳴門,3,2,5241,門田栞,25,香川,47,B1,4.95,28.13,2.81,15.38,34,28.21,61,33.33,7
鳴門,3,3,5326,三嶌さら,22,香川,47,B1,5.05,31.58,2.30,3.33,79,48.15,72,29.63,4 534245
鳴門,3,4,4694,高田綾,41,福岡,45,B1,4.19,21.92,5.86,28.57,55,58.06,62,32.00,4 161453    10
鳴門,3,5,5146,野田彩加,23,山口,51,B1,5.51,32.56,6.11,44.44,10,20.00,15,24.32,426 531      7
鳴門,3,6,5310,土屋蘭,21,岡山,45,B1,4.53,18.42,2.59,11.76,39,23.33,30,18.92,3 536 46
鳴門,4,1,5054,佐々木大,30,大阪,52,A2,6.47,47.32,4.93,30.95,69,11.76,11,28.21,33211 25    10
鳴門,4,2,4065,金田幸子,46,岡山,44,B1,4.90,38.30,5.72,38.89,61,31.03,76,42.31,435 3126    10
鳴門,4,3,4714,喜多須杏,35,徳島,48,B1,4.79,21.28,5.31,29.07,81,26.92,20,27.59,42S 4 34
鳴門,4,4,4437,中田元泰,39,香川,56,A1,5.78,43.65,5.32,28.57,73,12.00,13,40.74,1366133      8
鳴門,4,5,5426,甲斐貴大,23,福岡,55,B2,1.32,0.00,1.57,0.00,83,21.74,78,33.33,6 625 65     8
鳴門,4,6,5286,坂井滉哉,26,福岡,50,B1,4.43,23.71,4.13,18.75,80,30.77,67,39.39,4 636 65
鳴門,5,1,4108,吉村正明,46,山口,51,B1,6.75,51.58,6.90,60.00,56,27.59,14,44.00,2 241555    10
鳴門,5,2,3304,烏野賢太,58,徳島,52,A2,6.22,41.26,6.07,40.96,74,29.17,18,30.77,25643 12    11
鳴門,5,3,4892,柴田直哉,35,福岡,54,B1,5.11,33.33,5.06,32.26,37,50.00,38,28.00,16455 3      9
鳴門,5,4,4988,牟田奨太,29,静岡,56,B1,4.42,31.48,3.71,28.57,60,28.57,22,22.86,6 426S6
鳴門,5,5,5231,寺田空詩,22,山口,44,A2,5.19,34.83,3.13,9.68,12,41.67,81,30.77,614 231      9
鳴門,5,6,5450,藤本遼磨,22,大阪,52,B2,1.25,0.00,0.00,0.00,62,43.33,34,27.50,556 5 46
鳴門,6,1,4531,武富智亮,37,佐賀,53,A2,6.26,43.41,5.53,36.84,11,27.78,84,36.00,341 3665    11
鳴門,6,2,4383,竹田吉行,41,徳島,52,A2,5.69,34.65,5.69,36.70,78,19.23,83,34.62,35126 26    10
鳴門,6,3,4969,町田洸希,35,長崎,53,B1,4.87,24.74,4.18,17.78,23,19.44,54,46.67,664 3 32
鳴門,6,4,4498,宮本夏樹,38,長崎,55,B1,5.59,38.89,4.63,37.50,18,22.22,29,50.00,535 641      2
鳴門,6,5,5467,野村羽玖,19,大阪,50,B2,1.38,0.00,0.00,0.00,50,38.71,74,57.69,564 6 53     1
鳴門,6,6,4598,加藤政彦,42,東京,52,A1,5.28,37.04,7.17,54.17,54,37.93,33,64.52,26522224    11
鳴門,7,1,4528,黒井達矢,37,埼玉,52,A1,6.21,39.82,6.56,55.56,22,18.92,82,32.14,11331416    11
鳴門,7,2,5146,野田彩加,23,山口,51,B1,5.51,32.56,6.11,44.44,10,20.00,15,24.32,426 531      3
鳴門,7,3,4281,大澤大夢,42,埼玉,54,B1,4.99,29.21,4.71,14.29,67,40.00,35,22.58,654 1 64     1
鳴門,7,4,5241,門田栞,25,香川,47,B1,4.95,28.13,2.81,15.38,34,28.21,61,33.33,3
鳴門,7,5,4214,林祐介,41,岡山,56,A2,5.52,35.45,6.20,48.00,76,24.00,69,29.63,1 535143    11
鳴門,7,6,5437,中澤里桜,20,香川,51,B2,1.32,2.13,0.00,0.00,26,30.56,12,32.43,2
鳴門,8,1,4437,中田元泰,39,香川,56,A1,5.78,43.65,5.32,28.57,73,12.00,13,40.74,1366133      4
鳴門,8,2,5312,川辺郭人,25,佐賀,54,B1,3.64,16.84,2.56,6.25,70,56.52,68,44.00,3 365 34     2
鳴門,8,3,4402,乙藤智史,41,福岡,55,A2,5.80,41.67,0.00,0.00,77,34.48,56,38.71,2 324413
鳴門,8,4,5426,甲斐貴大,23,福岡,55,B2,1.32,0.00,1.57,0.00,83,21.74,78,33.33,6 625 65     4
鳴門,8,5,4020,川上清人,46,香川,65,B1,4.37,26.73,4.72,33.33,71,51.72,28,42.31,6 62566      1
鳴門,8,6,3611,岩崎芳美,53,徳島,48,A2,5.87,40.00,6.43,44.66,84,25.00,75,55.56,123 542      3
鳴門,9,1,3463,乙津康志,58,東京,51,B1,5.00,23.48,0.00,0.00,68,23.08,58,33.33,364 635      1
鳴門,9,2,5231,寺田空詩,22,山口,44,A2,5.19,34.83,3.13,9.68,12,41.67,81,30.77,614 231      5
鳴門,9,3,4474,渡辺崇,38,福岡,57,B1,5.65,38.53,5.24,32.43,38,50.00,80,4.76,521 533      2
鳴門,9,4,4892,柴田直哉,35,福岡,54,B1,5.11,33.33,5.06,32.26,37,50.00,38,28.00,16455 3      5
鳴門,9,5,3550,都築正治,54,愛知,54,A2,5.37,38.17,5.02,36.59,52,45.16,79,12.00,4 354611     2
鳴門,9,6,5235,岩田凌,27,大阪,56,B2,3.28,9.30,1.67,0.00,75,16.00,36,32.26,4 4S6 53     1
鳴門,10,1,4694,高田綾,41,福岡,45,B1,4.19,21.92,5.86,28.57,55,58.06,62,32.00,4 161453     3
鳴門,10,2,4019,笠原亮,46,静岡,52,A1,6.71,43.59,7.46,56.76,65,41.38,16,51.85,23112444     1
鳴門,10,3,5054,佐々木大,30,大阪,52,A2,6.47,47.32,4.93,30.95,69,11.76,11,28.21,33211 25     4
鳴門,10,4,4108,吉村正明,46,山口,51,B1,6.75,51.58,6.90,60.00,56,27.59,14,44.00,2 241555     5
鳴門,10,5,4383,竹田吉行,41,徳島,52,A2,5.69,34.65,5.69,36.70,78,19.23,83,34.62,35126 26     6
鳴門,10,6,4065,金田幸子,46,岡山,44,B1,4.90,38.30,5.72,38.89,61,31.03,76,42.31,435 3126     4
鳴門,11,1,4214,林祐介,41,岡山,56,A2,5.52,35.45,6.20,48.00,76,24.00,69,29.63,1 535143     7
鳴門,11,2,3556,田中信一,53,大阪,55,A1,6.60,49.04,6.46,46.15,63,25.81,66,48.28,36112544     2
鳴門,11,3,4598,加藤政彦,42,東京,52,A1,5.28,37.04,7.17,54.17,54,37.93,33,64.52,26522224     6
鳴門,11,4,4531,武富智亮,37,佐賀,53,A2,6.26,43.41,5.53,36.84,11,27.78,84,36.00,341 3665     6
鳴門,11,5,4528,黒井達矢,37,埼玉,52,A1,6.21,39.82,6.56,55.56,22,18.92,82,32.14,11331416     7
鳴門,11,6,3304,烏野賢太,58,徳島,52,A2,6.22,41.26,6.07,40.96,74,29.17,18,30.77,25643 12     5
鳴門,12,1,4459,片岡雅裕,40,香川,54,A1,6.03,35.65,6.57,34.29,82,73.08,39,13.51,12211221
鳴門,12,2,4324,海野康志,38,山口,60,A1,7.58,61.31,7.26,55.32,66,25.93,50,29.03,14132111
鳴門,12,3,3933,山地正樹,49,岡山,53,B1,5.17,34.48,4.97,35.14,72,20.83,64,13.51,224 2131
鳴門,12,4,4706,三浦洋次,37,愛知,48,A2,5.60,36.43,5.65,34.78,33,32.26,32,23.08,112 2262
鳴門,12,5,4624,高田明,41,佐賀,51,A1,6.42,46.61,7.76,58.82,16,29.73,77,60.00,14231252
鳴門,12,6,5139,大場恒季,25,愛知,50,A2,6.41,47.01,0.00,0.00,59,36.67,37,36.67,4 154322
尼崎,1,1,4901,出口舞有,33,愛知,45,B2,4.67,23.17,0.00,0.00,11,30.00,49,42.86,665          6
尼崎,1,2,4803,飯田庄吾,32,福岡,58,B1,3.71,15.22,2.89,0.00,36,22.22,40,24.00,4 35
尼崎,1,3,4967,中村魁生,27,大阪,50,A1,6.66,48.51,7.33,66.67,8,27.59,17,17.86,154         11
尼崎,1,4,3516,吉原聖人,58,広島,51,B1,4.11,24.00,3.95,20.00,47,26.67,61,17.86,256          8
尼崎,1,5,4071,古賀千晶,45,兵庫,46,B1,4.71,22.86,4.82,28.57,49,6.25,68,11.11,661
尼崎,1,6,5299,西丸敦基,23,香川,53,B1,5.60,40.00,4.33,22.22,23,79.31,39,80.00,416          7
尼崎,2,1,4666,日笠勝弘,42,大阪,51,B2,4.15,20.25,3.06,11.76,41,21.74,74,50.00,6 66
尼崎,2,2,5283,植木美帆,22,東京,47,B1,2.31,4.17,1.56,0.00,24,48.28,54,18.52,144         10
尼崎,2,3,4487,三原司,40,福岡,52,B1,4.75,25.74,4.96,20.00,7,21.43,11,39.13,5 32        11
尼崎,2,4,3334,角ひとみ,57,広島,45,A2,5.40,38.64,4.71,28.89,52,27.78,35,38.10,4 62         7
尼崎,2,5,4083,福島勇樹,46,東京,52,A1,7.41,61.15,6.10,54.84,56,5.56,22,36.67,234         12
尼崎,2,6,3773,津留浩一,52,長崎,58,B1,3.83,17.98,4.00,20.00,22,26.67,63,24.00,536          9
尼崎,3,1,4045,佐々木裕,46,山口,46,B1,4.41,27.47,4.50,20.00,59,27.78,56,46.88,5 46         8
尼崎,3,2,4731,間野兼礼,37,愛知,53,B1,5.23,32.61,5.25,37.50,46,33.33,44,37.04,154         12
尼崎,3,3,4644,山田亮太,47,東京,51,A2,6.32,46.03,0.00,0.00,5,27.59,55,26.67,3 52        10
尼崎,3,4,3797,岩井繁,52,広島,61,B1,3.69,14.68,4.11,22.22,31,35.71,43,43.48,4 54         7
尼崎,3,5,4816,村松修二,35,広島,56,A2,5.57,38.04,5.69,33.33,38,31.03,30,32.00,6 45         9
尼崎,3,6,4369,丹下将,40,愛知,58,A2,5.70,35.16,4.89,33.33,2,30.00,47,11.54,1 36        11
尼崎,4,1,4651,佐藤大騎,41,大阪,52,B1,3.75,15.09,5.00,33.33,34,33.33,70,23.81,465
尼崎,4,2,4002,古結宏,48,兵庫,53,A1,6.68,49.61,7.09,55.56,26,46.43,32,34.38,113         10
尼崎,4,3,4837,酒井陽祐,37,愛知,51,B1,4.39,19.32,4.24,23.53,40,29.63,53,38.10,132         12
尼崎,4,4,4781,西舘果里,39,東京,51,B2,5.00,34.78,5.94,23.53,1,32.14,38,31.58,6 22         9
尼崎,4,5,4452,松尾祭,38,香川,53,A2,5.35,35.38,6.26,36.84,25,41.38,51,8.00,331         11
尼崎,4,6,3853,岩崎正哉,53,福岡,56,B1,5.77,38.68,5.95,40.00,32,51.72,62,16.13,5 11         8
尼崎,5,1,4811,向井田佑,37,広島,50,B1,4.49,23.28,4.92,27.03,45,33.33,28,16.67,125         11
尼崎,5,2,3256,三角哲男,59,東京,51,A2,6.54,50.00,0.00,0.00,21,12.90,23,45.83,113         12
尼崎,5,3,5264,登みひ果,26,兵庫,44,B1,5.08,25.00,4.04,19.88,17,25.00,20,22.22,3 41
尼崎,5,4,5111,三村岳人,26,岡山,52,B2,5.78,44.58,5.07,28.57,53,21.05,59,46.43,622
尼崎,5,5,4014,片岡恵里,46,山口,48,A2,5.53,39.39,5.92,37.50,55,53.57,16,27.59,2 33        10
尼崎,5,6,4575,戸塚邦好,37,東京,51,A1,6.16,43.56,6.13,50.00,62,17.86,58,26.92,3144         9
尼崎,6,1,3777,樋口亮,50,長崎,53,A2,5.98,44.44,5.37,36.84,57,31.03,45,26.32,3225
尼崎,6,2,5333,山下智己,22,兵庫,50,B1,4.51,31.11,2.67,11.76,30,37.50,67,27.59,5 15        11
尼崎,6,3,4901,出口舞有,33,愛知,45,B2,4.67,23.17,0.00,0.00,11,30.00,49,42.86,665          1
尼崎,6,4,4654,篠田優也,39,兵庫,55,A2,6.40,45.38,6.47,48.50,51,22.22,50,24.00,3331
尼崎,6,5,4863,三浦裕貴,37,東京,53,B1,4.90,24.14,4.06,23.53,61,16.67,42,35.00,5 4S
尼崎,6,6,4395,下河雅史,40,福岡,54,B1,5.27,33.94,5.00,16.67,50,25.00,19,26.67,341         10
尼崎,7,1,3334,角ひとみ,57,広島,45,A2,5.40,38.64,4.71,28.89,52,27.78,35,38.10,4 62         2
尼崎,7,2,5299,西丸敦基,23,香川,53,B1,5.60,40.00,4.33,22.22,23,79.31,39,80.00,416          1
尼崎,7,3,4035,杉江浩明,47,愛知,51,B1,4.04,23.93,3.79,17.65,37,27.03,34,30.00,2 62
尼崎,7,4,4789,古賀智之,36,福岡,55,A2,5.95,41.03,4.31,7.69,42,6.90,37,57.89,5 2S        12
尼崎,7,5,3797,岩井繁,52,広島,61,B1,3.69,14.68,4.11,22.22,31,35.71,43,43.48,4 54         3
尼崎,7,6,4736,高倉和士,34,福岡,53,A1,6.46,49.12,0.00,0.00,35,45.16,36,31.58,4411
尼崎,8,1,4931,木谷賢太,30,香川,54,A1,6.71,45.86,6.50,50.00,28,19.23,24,19.23,2434        12
尼崎,8,2,3853,岩崎正哉,53,福岡,56,B1,5.77,38.68,5.95,40.00,32,51.72,62,16.13,5 11         4
尼崎,8,3,3516,吉原聖人,58,広島,51,B1,4.11,24.00,3.95,20.00,47,26.67,61,17.86,256          1
尼崎,8,4,4045,佐々木裕,46,山口,46,B1,4.41,27.47,4.50,20.00,59,27.78,56,46.88,5 46         3
尼崎,8,5,4433,川野芽唯,40,福岡,47,A1,6.94,52.03,6.67,47.62,43,4.00,72,30.00,5635
尼崎,8,6,4051,清水敦揮,45,岡山,56,A1,6.72,47.83,7.43,61.36,27,30.00,69,18.52,2613
尼崎,9,1,4816,村松修二,35,広島,56,A2,5.57,38.04,5.69,33.33,38,31.03,30,32.00,6 45         3
尼崎,9,2,3773,津留浩一,52,長崎,58,B1,3.83,17.98,4.00,20.00,22,26.67,63,24.00,536          2
尼崎,9,3,4781,西舘果里,39,東京,51,B2,5.00,34.78,5.94,23.53,1,32.14,38,31.58,6 22         4
尼崎,9,4,4575,戸塚邦好,37,東京,51,A1,6.16,43.56,6.13,50.00,62,17.86,58,26.92,3144         5
尼崎,9,5,3339,泉具巳,61,兵庫,56,B1,4.49,30.39,4.69,23.85,39,41.38,26,39.29,2 23
尼崎,9,6,3541,三嶌誠司,57,香川,52,A1,5.88,40.00,6.06,44.44,60,27.27,46,37.04,2262
尼崎,10,1,4644,山田亮太,47,東京,51,A2,6.32,46.03,0.00,0.00,5,27.59,55,26.67,3 52         3
尼崎,10,2,4958,溝口海義,30,福岡,55,A2,6.27,41.22,6.31,38.46,33,23.33,66,32.00,4451
尼崎,10,3,4395,下河雅史,40,福岡,54,B1,5.27,33.94,5.00,16.67,50,25.00,19,26.67,341          6
尼崎,10,4,4014,片岡恵里,46,山口,48,A2,5.53,39.39,5.92,37.50,55,53.57,16,27.59,2 33         5
尼崎,10,5,4002,古結宏,48,兵庫,53,A1,6.68,49.61,7.09,55.56,26,46.43,32,34.38,113          4
尼崎,10,6,5283,植木美帆,22,東京,47,B1,2.31,4.17,1.56,0.00,24,48.28,54,18.52,144          2
尼崎,11,1,4967,中村魁生,27,大阪,50,A1,6.66,48.51,7.33,66.67,8,27.59,17,17.86,154          1
尼崎,11,2,4369,丹下将,40,愛知,58,A2,5.70,35.16,4.89,33.33,2,30.00,47,11.54,1 36         3
尼崎,11,3,5333,山下智己,22,兵庫,50,B1,4.51,31.11,2.67,11.76,30,37.50,67,27.59,5 15         6
尼崎,11,4,4487,三原司,40,福岡,52,B1,4.75,25.74,4.96,20.00,7,21.43,11,39.13,5 32         2
尼崎,11,5,4811,向井田佑,37,広島,50,B1,4.49,23.28,4.92,27.03,45,33.33,28,16.67,125          5
尼崎,11,6,4452,松尾祭,38,香川,53,A2,5.35,35.38,6.26,36.84,25,41.38,51,8.00,331          4
尼崎,12,1,4083,福島勇樹,46,東京,52,A1,7.41,61.15,6.10,54.84,56,5.56,22,36.67,234          2
尼崎,12,2,4789,古賀智之,36,福岡,55,A2,5.95,41.03,4.31,7.69,42,6.90,37,57.89,5 2S         7
尼崎,12,3,4731,間野兼礼,37,愛知,53,B1,5.23,32.61,5.25,37.50,46,33.33,44,37.04,154          3
尼崎,12,4,4931,木谷賢太,30,香川,54,A1,6.71,45.86,6.50,50.00,28,19.23,24,19.23,2434         8
尼崎,12,5,3256,三角哲男,59,東京,51,A2,6.54,50.00,0.00,0.00,21,12.90,23,45.83,113          5
尼崎,12,6,4837,酒井陽祐,37,愛知,51,B1,4.39,19.32,4.24,23.53,40,29.63,53,38.10,132          4
住之江,1,1,4332,村上彰一,42,福岡,58,B1,4.50,23.26,4.33,20.00,18,43.90,63,28.57,5 336        6
住之江,1,2,4047,吉永浩則,46,大阪,53,B1,3.92,19.59,4.63,32.65,81,17.24,51,22.50,1 665
住之江,1,3,4540,相原利章,38,東京,52,A2,5.51,34.82,5.22,22.22,13,28.21,67,27.27,1 4523       9
住之江,1,4,4290,稲田浩二,41,兵庫,51,A1,6.99,47.24,6.53,43.10,54,40.48,80,35.14,2 2212       9
住之江,1,5,4692,酒井俊弘,42,福井,54,B1,5.12,36.61,3.28,12.00,78,10.34,62,45.45,364 5
住之江,1,6,4548,篠木亜衣,37,三重,51,B2,3.46,11.54,1.67,0.00,68,35.29,38,42.42,4 5F5
住之江,2,1,3776,横井健太,51,愛知,57,B1,3.59,14.46,0.00,0.00,36,15.91,19,32.43,6 352        7
住之江,2,2,5027,重冨勇哉,29,山口,55,B1,4.63,27.35,4.19,26.92,33,27.50,27,21.43,244 24
住之江,2,3,5055,眞鳥章太,30,長崎,53,A2,5.94,41.38,5.56,33.33,51,30.00,24,30.30,1 1531      11
住之江,2,4,4812,西野雄貴,36,徳島,50,A1,7.04,52.58,5.25,18.75,15,21.62,55,41.67,231 12      10
住之江,2,5,4936,戸敷晃美,29,福岡,48,A2,5.66,39.00,0.00,0.00,34,21.43,86,27.03,5 2463
住之江,2,6,3681,山谷央,52,東京,51,B1,4.90,23.38,5.35,26.09,35,34.88,28,35.90,4 2F6
住之江,3,1,5178,成貞琳平,29,愛知,54,B1,4.23,21.93,3.67,25.93,50,23.40,35,34.09,3 465       12
住之江,3,2,4953,尾上雅也,31,埼玉,53,A1,6.73,55.05,6.67,53.33,60,35.00,59,37.84,26241        9
住之江,3,3,4085,荻野裕介,46,東京,54,B1,5.00,28.00,4.21,20.83,80,47.73,17,61.54,321 26      11
住之江,3,4,4553,坪口竜也,37,長崎,53,A2,6.11,41.74,5.60,40.00,79,30.23,76,37.84,244 11      10
住之江,3,5,3615,横田茂,53,広島,50,B1,4.65,30.69,4.65,30.43,71,38.64,23,27.59,461 4        7
住之江,3,6,4521,小池公生,39,福岡,52,A1,4.93,29.20,6.12,35.29,53,39.02,87,37.84,1 F66
住之江,4,1,5291,三嶌ここ,24,香川,49,B1,3.78,15.24,3.32,4.00,39,32.56,29,37.78,6 4565
住之江,4,2,4982,中村将隆,29,兵庫,56,B1,5.10,34.48,5.56,34.15,14,32.43,16,16.67,531 14      10
住之江,4,3,4248,岡本大,44,長崎,54,B1,4.30,20.43,3.45,18.18,70,47.50,69,58.62,5 331        9
住之江,4,4,3792,田中豪,53,東京,53,A2,6.37,47.19,5.25,37.50,26,31.58,77,28.00,331 44      11
住之江,4,5,4570,前田聖文,38,愛知,55,A1,6.56,48.51,6.63,40.00,24,59.52,11,21.05,1 3213       9
