会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,4,4139,丹下健,44,愛知,54,B1,4.47,26.51,5.38,37.50,27,30.30,40,40.26,355
下関,2,5,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.65,67,37.80,14,43.04,411         10
下関,2,6,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.23,50,20.51,38,25.93,254
下関,3,1,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.29,39,31.94,26,25.30,632          8
下関,3,2,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.77,42,28.38,20,38.46,2464
下関,3,3,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,1521        10
下関,3,4,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,3123         9
下関,3,5,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.00,45,30.67,32,35.06,1 22        11
下関,3,6,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.00,25,33.33,53,41.56,6 66
下関,4,1,3714,梶原正,50,福岡,55,B1,4.23,22.86,5.45,18.18,21,23.75,64,16.67,431          9
下関,4,2,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,2434        10
下関,4,3,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.00,62,36.14,30,36.59,3 45
下関,4,4,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,1516        11
下関,4,5,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,131          9
下関,4,6,5309,森雄利,21,長崎,53,B2,1.45,0.00,1.19,0.00,54,30.86,22,22.89,6 65
下関,5,1,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,1 26        10
下関,5,2,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.57,53,34.67,19,22.06,1 64        12
下関,5,3,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,4 12         9
下関,5,4,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.56,15,22.22,17,32.91,5 55
下関,5,5,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.17,26,34.83,28,34.62,623         12
下関,5,6,4713,白神優,34,岡山,55,A1,6.74,53.17,7.48,64.52,72,34.15,36,34.62,2222         9
下関,6,1,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,3414        11
下関,6,2,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,1343        11
下関,6,3,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.00,20,40.24,59,29.73,543
下関,6,4,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,1621        10
下関,6,5,4705,吉川勇作,37,長崎,56,B1,4.19,22.22,5.33,38.10,63,40.48,46,37.18,3 45         2
下関,6,6,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,2331        10
下関,7,1,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,453         12
下関,7,2,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.33,57,48.84,55,39.02,515         12
下関,7,3,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.44,29,22.97,18,21.79,4 21        11
下関,7,4,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.62,23,32.89,47,22.89,6 54
下関,7,5,4641,磯村匠,34,東京,51,B1,4.28,22.50,2.71,14.29,43,34.94,54,27.16,6 63
下関,7,6,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,2112        11
下関,8,1,4100,松田隆司,46,福岡,54,B1,4.49,23.08,5.08,30.77,58,25.35,73,32.10,3 34         1
下関,8,2,5048,眞鳥康太,31,長崎,55,B1,4.36,22.33,4.17,16.67,64,37.33,25,47.56,2 34         1
下関,8,3,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,6235
下関,8,4,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.00,24,18.57,67,36.25,2 56        12
下関,8,5,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.14,73,35.37,48,37.18,6 53
下関,8,6,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.29,39,31.94,26,25.30,632          3
下関,9,1,4713,白神優,34,岡山,55,A1,6.74,53.17,7.48,64.52,72,34.15,36,34.62,2222         5
下関,9,2,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,131          4
下関,9,3,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,3123         3
下関,9,4,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,4 12         5
下関,9,5,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.97,36,33.73,11,33.77,521          1
下関,9,6,3714,梶原正,50,福岡,55,B1,4.23,22.86,5.45,18.18,21,23.75,64,16.67,431          4
下関,10,1,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,2331         6
下関,10,2,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.65,67,37.80,14,43.04,411          2
下関,10,3,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,1621         6
下関,10,4,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,1521         3
下関,10,5,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,2434         4
下関,10,6,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,1 26         5
下関,11,1,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,2112         7
下関,11,2,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.00,45,30.67,32,35.06,1 22         3
下関,11,3,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,1516         4
下関,11,4,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.44,29,22.97,18,21.79,4 21         7
下関,11,5,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,1343         6
下関,11,6,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,3414         6
下関,12,1,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.33,68,24.10,37,41.77,466          2
下関,12,2,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.17,26,34.83,28,34.62,623          5
下関,12,3,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.00,24,18.57,67,36.25,2 56         8
下関,12,4,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.33,57,48.84,55,39.02,515          7
下関,12,5,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.57,53,34.67,19,22.06,1 64         5
下関,12,6,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,453          7
鳴門,1,1,4239,竹田辰也,41,山口,53,A1,6.17,42.98,6.51,51.16,62,27.40,73,31.43,26           8
鳴門,1,2,4145,小澤学,43,東京,55,B1,3.70,8.82,3.98,18.37,26,25.88,65,36.25,56
鳴門,1,3,3459,中野和裕,58,佐賀,56,B1,3.62,19.42,4.18,29.41,25,41.03,63,24.71,4            6
鳴門,1,4,3617,竹田広樹,52,佐賀,52,B1,3.62,22.22,0.00,0.00,74,28.38,61,38.46,6           10
鳴門,1,5,3615,横田茂,52,広島,51,B1,4.72,28.47,5.35,32.65,53,50.67,50,27.94,5            9
鳴門,1,6,5343,小林礼央,22,広島,52,B1,2.47,5.88,1.75,0.00,68,25.35,79,38.36,6            5
鳴門,2,1,4649,和田操拓,41,滋賀,52,A2,5.75,36.62,5.82,35.29,34,31.58,11,32.53,45          11
鳴門,2,2,4518,大須賀友,38,愛知,53,A1,6.04,43.16,6.22,39.13,12,22.35,15,38.27,11          12
鳴門,2,3,3663,木山和幸,55,広島,50,B1,5.02,28.78,3.71,28.57,35,40.26,16,36.25,3            8
鳴門,2,4,4808,松尾拓,36,三重,50,A2,5.97,41.78,0.00,0.00,55,23.17,81,35.00,22           9
鳴門,2,5,5403,藤山湧太,21,徳島,52,B2,1.55,0.00,1.44,0.00,32,38.96,27,34.18,4            7
鳴門,2,6,3455,谷本幸司,54,愛知,51,B1,4.32,21.98,4.95,30.00,27,24.10,75,32.88,1           10
鳴門,3,1,4771,下寺秀和,32,広島,53,A1,6.60,48.09,6.19,52.38,28,40.48,52,38.67,23           9
鳴門,3,2,5275,松田淳平,23,三重,52,B1,5.13,32.32,5.29,35.29,81,25.00,58,35.90,52
鳴門,3,3,4406,幸野史明,40,福岡,52,B1,3.99,18.97,3.96,17.39,61,20.90,20,46.67,63
鳴門,3,4,3621,天野晶夫,51,愛知,57,A2,5.52,31.68,5.38,33.33,21,32.18,55,29.03,55          11
鳴門,3,5,3892,草場康幸,49,佐賀,53,B1,5.49,36.45,5.07,29.63,29,24.10,67,27.78,2            8
鳴門,3,6,4531,武富智亮,36,佐賀,55,A2,5.81,40.00,6.08,44.44,84,25.00,38,32.50,61           7
鳴門,4,1,3684,清水攻二,51,山口,53,A2,5.69,39.34,5.84,43.18,14,30.00,12,30.67,34          12
鳴門,4,2,4786,佐藤博亮,37,愛知,53,A1,6.32,48.00,7.52,48.00,77,40.58,68,33.77,64           9
鳴門,4,3,3851,森田昭彦,53,福岡,57,B1,3.63,15.38,3.82,25.00,24,41.03,71,24.68,2            8
鳴門,4,4,4600,井内将太,40,広島,52,A2,5.95,38.57,5.32,26.83,36,35.96,74,30.77,53          10
鳴門,4,5,5223,森清友翔,24,福岡,54,B1,4.41,26.72,4.26,15.79,52,27.50,62,20.00,1           11
鳴門,4,6,5199,垂水悠,23,徳島,54,B1,5.25,32.84,4.96,32.70,33,30.26,35,24.68,56
鳴門,5,1,4471,新田泰章,38,広島,53,A1,7.21,56.76,5.57,42.86,39,36.84,19,21.98,12          10
鳴門,5,2,3934,鋤柄貴俊,48,愛知,54,B1,4.79,26.17,5.83,43.48,83,49.30,36,40.00,61
鳴門,5,3,3918,深井利寿,51,滋賀,52,A2,6.14,36.09,6.39,48.78,38,40.00,64,37.66,11          11
鳴門,5,4,5176,石倉拓美,32,山口,56,B2,2.47,8.51,2.20,6.67,82,34.21,14,27.85,2            9
鳴門,5,5,5343,小林礼央,22,広島,52,B1,2.47,5.88,1.75,0.00,68,25.35,79,38.36,6            1
鳴門,5,6,4674,池田剛規,38,福岡,51,A2,5.33,34.04,5.44,39.02,70,52.86,23,25.00,34          12
鳴門,6,1,4179,広次修,42,山口,52,A2,5.67,40.20,5.43,39.13,76,41.79,10,43.90,33          11
鳴門,6,2,4174,赤坂俊輔,42,長崎,51,A1,6.25,43.14,7.77,69.23,19,42.68,78,41.98,31          12
鳴門,6,3,4085,荻野裕介,45,東京,53,B2,5.14,30.16,6.14,42.86,51,24.10,28,28.36,12
鳴門,6,4,5238,笹木香吾,25,山口,53,B1,5.40,35.59,3.82,17.65,31,40.79,82,40.74,3           10
鳴門,6,5,4006,小野勇作,47,佐賀,51,B1,4.46,25.71,5.17,29.17,59,47.22,39,38.27,14
鳴門,6,6,3459,中野和裕,58,佐賀,56,B1,3.62,19.42,4.18,29.41,25,41.03,63,24.71,4            1
鳴門,7,1,3614,谷勝幸,52,広島,55,B1,4.53,25.89,4.17,21.74,30,26.74,18,40.00,35
鳴門,7,2,3743,林美憲,50,徳島,52,A1,6.72,50.00,6.81,51.67,23,46.84,69,49.35,45          11
鳴門,7,3,4531,武富智亮,36,佐賀,55,A2,5.81,40.00,6.08,44.44,84,25.00,38,32.50,61           3
鳴門,7,4,4991,宗行治哉,28,広島,52,A2,5.49,27.93,5.63,37.50,69,37.66,13,31.08,45          12
鳴門,7,5,5131,江藤敦宏,26,福岡,53,B1,3.76,16.13,3.38,11.54,57,35.14,66,21.54,54
鳴門,7,6,5403,藤山湧太,21,徳島,52,B2,1.55,0.00,1.44,0.00,32,38.96,27,34.18,4            2
鳴門,8,1,3663,木山和幸,55,広島,50,B1,5.02,28.78,3.71,28.57,35,40.26,16,36.25,3            2
鳴門,8,2,3892,草場康幸,49,佐賀,53,B1,5.49,36.45,5.07,29.63,29,24.10,67,27.78,2            3
鳴門,8,3,4164,岩永節也,43,長崎,52,B1,3.54,8.16,3.77,15.38,13,30.43,33,28.92,26
鳴門,8,4,4239,竹田辰也,41,山口,53,A1,6.17,42.98,6.51,51.16,62,27.40,73,31.43,26           1
鳴門,8,5,4264,長尾章平,40,山口,54,A1,7.03,58.13,6.28,44.00,54,21.92,56,39.76,26          12
鳴門,8,6,3851,森田昭彦,53,福岡,57,B1,3.63,15.38,3.82,25.00,24,41.03,71,24.68,2            4
鳴門,9,1,5143,常盤海心,24,徳島,54,B1,4.44,20.79,3.82,17.18,80,25.00,22,44.74,43
鳴門,9,2,4808,松尾拓,36,三重,50,A2,5.97,41.78,0.00,0.00,55,23.17,81,35.00,22           2
鳴門,9,3,3615,横田茂,52,広島,51,B1,4.72,28.47,5.35,32.65,53,50.67,50,27.94,5            1
鳴門,9,4,4771,下寺秀和,32,広島,53,A1,6.60,48.09,6.19,52.38,28,40.48,52,38.67,23           3
鳴門,9,5,5176,石倉拓美,32,山口,56,B2,2.47,8.51,2.20,6.67,82,34.21,14,27.85,2            5
鳴門,9,6,4786,佐藤博亮,37,愛知,53,A1,6.32,48.00,7.52,48.00,77,40.58,68,33.77,64           4
鳴門,10,1,3617,竹田広樹,52,佐賀,52,B1,3.62,22.22,0.00,0.00,74,28.38,61,38.46,6            1
鳴門,10,2,5238,笹木香吾,25,山口,53,B1,5.40,35.59,3.82,17.65,31,40.79,82,40.74,3            6
鳴門,10,3,3455,谷本幸司,54,愛知,51,B1,4.32,21.98,4.95,30.00,27,24.10,75,32.88,1            2
鳴門,10,4,4471,新田泰章,38,広島,53,A1,7.21,56.76,5.57,42.86,39,36.84,19,21.98,12           5
鳴門,10,5,4906,鈴木雅希,30,東京,53,A2,5.66,37.01,0.00,0.00,37,21.92,26,33.82,64
鳴門,10,6,4600,井内将太,40,広島,52,A2,5.95,38.57,5.32,26.83,36,35.96,74,30.77,53           4
鳴門,11,1,3621,天野晶夫,51,愛知,57,A2,5.52,31.68,5.38,33.33,21,32.18,55,29.03,55           3
鳴門,11,2,5223,森清友翔,24,福岡,54,B1,4.41,26.72,4.26,15.79,52,27.50,62,20.00,1            4
鳴門,11,3,4649,和田操拓,41,滋賀,52,A2,5.75,36.62,5.82,35.29,34,31.58,11,32.53,45           2
鳴門,11,4,4179,広次修,42,山口,52,A2,5.67,40.20,5.43,39.13,76,41.79,10,43.90,33           6
鳴門,11,5,3743,林美憲,50,徳島,52,A1,6.72,50.00,6.81,51.67,23,46.84,69,49.35,45           7
鳴門,11,6,3918,深井利寿,51,滋賀,52,A2,6.14,36.09,6.39,48.78,38,40.00,64,37.66,11           5
鳴門,12,1,4174,赤坂俊輔,42,長崎,51,A1,6.25,43.14,7.77,69.23,19,42.68,78,41.98,31           6
鳴門,12,2,4674,池田剛規,38,福岡,51,A2,5.33,34.04,5.44,39.02,70,52.86,23,25.00,34           5
鳴門,12,3,3684,清水攻二,51,山口,53,A2,5.69,39.34,5.84,43.18,14,30.00,12,30.67,34           4
鳴門,12,4,4264,長尾章平,40,山口,54,A1,7.03,58.13,6.28,44.00,54,21.92,56,39.76,26           8
鳴門,12,5,4991,宗行治哉,28,広島,52,A2,5.49,27.93,5.63,37.50,69,37.66,13,31.08,45           7
鳴門,12,6,4518,大須賀友,38,愛知,53,A1,6.04,43.16,6.22,39.13,12,22.35,15,38.27,11           2
住之江,1,1,4747,山戸信二,40,長崎,51,B1,3.54,15.00,3.33,12.50,80,12.16,73,35.80,36
住之江,1,2,3951,石川吉鎬,49,大阪,55,A2,6.20,42.42,5.79,40.00,18,36.90,16,30.77,15
住之江,1,3,4228,吉田慎二,42,愛知,57,A2,5.33,35.24,5.20,44.00,26,42.17,83,48.75,3            8
住之江,1,4,4092,岡部大輔,44,佐賀,52,B1,5.23,31.67,4.95,35.90,59,24.32,55,36.51,4            7
住之江,1,5,5386,米玉利大,19,兵庫,53,B2,1.73,2.33,1.86,0.00,68,24.39,89,26.67,5            6
住之江,1,6,3820,樫葉次郎,53,徳島,61,B2,3.17,5.33,3.76,11.76,66,33.73,27,34.57,5            9
住之江,2,1,3508,久富政弘,54,佐賀,55,B1,4.73,26.55,4.06,5.56,23,17.57,63,28.95,2            6
住之江,2,2,4374,永田義紘,41,広島,50,B1,4.81,22.22,4.06,15.15,71,32.10,22,20.78,5            9
住之江,2,3,3372,加藤雅之,58,広島,51,B1,3.60,12.50,2.75,0.00,30,37.50,85,25.32,54
住之江,2,4,5016,宮田龍馬,27,兵庫,51,A1,6.13,38.61,6.32,45.45,33,41.18,91,30.51,1           10
住之江,2,5,4251,川崎誠志,42,山口,52,B1,4.22,20.33,4.50,33.33,79,23.38,21,25.64,6            8
住之江,2,6,5388,佐野優都,18,徳島,53,B1,2.84,6.49,2.00,0.00,34,33.73,72,32.53,4
住之江,3,1,5073,上原健次,30,福岡,55,B1,5.42,32.11,5.58,36.36,14,34.94,31,32.05,5            7
住之江,3,2,4879,山崎鉄平,30,佐賀,52,A2,4.92,30.53,4.45,18.18,51,34.57,67,25.71,2           11
住之江,3,3,4015,前野竜一,45,山口,59,A2,6.32,40.00,6.28,41.67,19,32.05,81,32.43,6            9
住之江,3,4,4902,山川雄大,32,兵庫,50,B1,4.42,25.38,5.37,36.84,74,34.94,17,34.43,6           12
住之江,3,5,3361,岡部浩,56,徳島,52,B1,3.66,15.49,4.50,27.78,85,22.37,12,34.57,45
住之江,3,6,4184,渡邊雄一,39,大阪,52,A1,6.88,51.16,5.95,39.73,56,31.65,76,19.74,F6
住之江,4,1,4405,南野利騰,40,福井,55,B1,4.84,27.52,4.83,38.89,20,24.00,11,21.62,4           11
住之江,4,2,4515,藤田浩人,39,佐賀,54,A2,5.70,37.59,6.95,57.89,78,41.67,65,45.68,33
住之江,4,3,3986,沖島広和,47,福岡,55,B1,4.97,27.10,5.50,29.41,35,26.25,23,29.11,S1
住之江,4,4,4811,向井田佑,36,広島,49,B1,4.92,27.27,4.33,33.33,16,34.94,68,28.38,6            8
住之江,4,5,4121,富永修一,43,福岡,52,A2,6.12,38.85,5.40,26.67,88,39.76,95,37.31,2            9
住之江,4,6,4199,北川潤二,43,愛知,58,A1,6.24,45.86,6.41,51.35,37,29.11,93,36.71,2           12
住之江,5,1,3731,高濱芳久,52,広島,54,A2,5.47,38.05,4.89,33.33,64,24.05,14,30.49,2           12
住之江,5,2,5258,仲本舜,20,福岡,53,B1,3.78,19.28,0.00,0.00,73,20.51,75,45.95,63
住之江,5,3,3631,田添康介,55,長崎,53,B1,4.38,26.39,4.79,28.57,11,40.74,69,20.00,6            9
住之江,5,4,3581,加木郁,52,山口,53,B1,5.12,29.41,4.57,21.43,17,36.84,79,25.68,22
住之江,5,5,4865,立具敬司,35,大阪,52,B1,4.31,20.00,4.34,22.50,81,29.27,94,24.64,1           10
住之江,5,6,4448,青木玄太,38,滋賀,52,A1,6.91,51.14,6.70,60.00,70,21.79,53,35.53,2           11
住之江,6,1,4219,本岡勝利,43,広島,54,B1,4.11,17.07,4.21,18.42,75,22.22,74,29.63,44
住之江,6,2,4850,野中一平,30,愛知,54,A2,5.38,28.09,5.83,36.67,22,34.94,54,25.71,3           12
住之江,6,3,3680,森林太,52,長崎,54,B1,4.71,24.77,4.38,23.08,25,50.00,86,30.26,5           10
住之江,6,4,4514,上條嘉嗣,35,大阪,52,A1,7.04,55.20,6.38,45.56,61,35.90,35,36.14,14          11
住之江,6,5,3508,久富政弘,54,佐賀,55,B1,4.73,26.55,4.06,5.56,23,17.57,63,28.95,2            2
住之江,6,6,5386,米玉利大,19,兵庫,53,B2,1.73,2.33,1.86,0.00,68,24.39,89,26.67,5            1
住之江,7,1,4111,奥田誠,45,広島,56,B1,5.11,33.33,5.18,45.45,29,33.33,88,30.38,54
住之江,7,2,4761,山田晃大,35,滋賀,52,A1,5.88,40.83,5.50,33.33,52,45.83,66,36.76,4           12
住之江,7,3,5073,上原健次,30,福岡,55,B1,5.42,32.11,5.58,36.36,14,34.94,31,32.05,5            3
住之江,7,4,4009,小林一樹,46,山口,58,A2,5.73,36.79,6.30,50.00,82,21.62,82,25.33,21
住之江,7,5,4057,松井賢治,46,兵庫,51,A2,6.04,41.30,0.00,0.00,55,29.49,64,28.21,24
住之江,7,6,4092,岡部大輔,44,佐賀,52,B1,5.23,31.67,4.95,35.90,59,24.32,55,36.51,4            1
住之江,8,1,4228,吉田慎二,42,愛知,57,A2,5.33,35.24,5.20,44.00,26,42.17,83,48.75,3            1
住之江,8,2,4811,向井田佑,36,広島,49,B1,4.92,27.27,4.33,33.33,16,34.94,68,28.38,6            4
住之江,8,3,4251,川崎誠志,42,山口,52,B1,4.22,20.33,4.50,33.33,79,23.38,21,25.64,6            2
住之江,8,4,4512,高野哲史,36,兵庫,52,A1,6.73,50.00,6.46,46.43,15,24.05,84,40.24,15          12
住之江,8,5,4252,松下哲也,42,福岡,50,B1,4.34,25.77,4.12,20.00,12,43.90,20,37.35,31
住之江,8,6,4691,水原慎,42,徳島,50,B1,4.78,23.53,3.48,20.00,62,37.35,18,31.34,34
住之江,9,1,4121,富永修一,43,福岡,52,A2,6.12,38.85,5.40,26.67,88,39.76,95,37.31,2            4
住之江,9,2,3631,田添康介,55,長崎,53,B1,4.38,26.39,4.79,28.57,11,40.74,69,20.00,6            5
住之江,9,3,4374,永田義紘,41,広島,50,B1,4.81,22.22,4.06,15.15,71,32.10,22,20.78,5            2
住之江,9,4,3820,樫葉次郎,53,徳島,61,B2,3.17,5.33,3.76,11.76,66,33.73,27,34.57,5            1
住之江,9,5,4188,久田敏之,44,群馬,52,A1,7.81,61.79,7.23,60.00,24,42.50,71,26.32,11
住之江,9,6,4015,前野竜一,45,山口,59,A2,6.32,40.00,6.28,41.67,19,32.05,81,32.43,6            3
住之江,10,1,5016,宮田龍馬,27,兵庫,51,A1,6.13,38.61,6.32,45.45,33,41.18,91,30.51,1            2
住之江,10,2,4420,津久井拓,37,群馬,54,A2,5.81,38.81,5.73,33.33,84,43.53,77,27.94,33
住之江,10,3,3912,川原正明,51,福井,51,A2,5.71,43.48,4.33,25.00,90,23.68,61,31.08,36
住之江,10,4,4865,立具敬司,35,大阪,52,B1,4.31,20.00,4.34,22.50,81,29.27,94,24.64,1            5
住之江,10,5,3680,森林太,52,長崎,54,B1,4.71,24.77,4.38,23.08,25,50.00,86,30.26,5            6
住之江,10,6,4072,森永淳,44,佐賀,52,A1,7.16,62.93,5.35,45.00,36,39.02,39,31.51,13
住之江,11,1,4514,上條嘉嗣,35,大阪,52,A1,7.04,55.20,6.38,45.56,61,35.90,35,36.14,14           6
住之江,11,2,4060,島田一生,46,福岡,56,B1,4.95,28.13,4.64,28.00,89,25.97,80,53.25,15
住之江,11,3,4448,青木玄太,38,滋賀,52,A1,6.91,51.14,6.70,60.00,70,21.79,53,35.53,2            5
住之江,11,4,4067,永井源,45,愛知,52,A1,6.70,57.42,5.30,35.00,76,16.25,37,23.29,62
住之江,11,5,4405,南野利騰,40,福井,55,B1,4.84,27.52,4.83,38.89,20,24.00,11,21.62,4            4
住之江,11,6,4879,山崎鉄平,30,佐賀,52,A2,4.92,30.53,4.45,18.18,51,34.57,67,25.71,2            3
住之江,12,1,4512,高野哲史,36,兵庫,52,A1,6.73,50.00,6.46,46.43,15,24.05,84,40.24,15           8
住之江,12,2,4199,北川潤二,43,愛知,58,A1,6.24,45.86,6.41,51.35,37,29.11,93,36.71,2            4
住之江,12,3,4902,山川雄大,32,兵庫,50,B1,4.42,25.38,5.37,36.84,74,34.94,17,34.43,6            3
住之江,12,4,4850,野中一平,30,愛知,54,A2,5.38,28.09,5.83,36.67,22,34.94,54,25.71,3            6
住之江,12,5,3731,高濱芳久,52,広島,54,A2,5.47,38.05,4.89,33.33,64,24.05,14,30.49,2            5
住之江,12,6,4761,山田晃大,35,滋賀,52,A1,5.88,40.83,5.50,33.33,52,45.83,66,36.76,4            7
津,1,1,4857,加藤翔馬,28,兵庫,56,A1,6.71,54.76,5.58,33.33,46,32.56,65,35.90,1           12
津,1,2,3414,加瀬智宏,55,群馬,57,B1,4.64,27.78,4.68,18.92,40,24.55,16,40.14,5            7
津,1,3,3305,小野信樹,57,岡山,53,B1,4.40,26.92,5.63,36.84,24,40.14,62,36.91,5            9
津,1,4,4404,岸蔭亮,40,兵庫,52,B1,4.25,27.35,4.47,29.41,58,29.63,17,46.46,3           11
津,1,5,3302,谷川里江,58,愛知,46,B1,4.74,26.19,5.33,39.53,33,26.56,41,33.56,6            6
津,1,6,4871,菊池宏志,33,山口,54,B1,4.98,31.96,4.56,22.22,43,32.21,34,35.57,4            5
津,2,1,3542,清水紀克,56,愛知,56,B1,4.14,22.55,4.08,25.00,71,32.39,24,43.36,6            7
津,2,2,4681,太田潮,35,愛知,56,B1,3.13,9.62,4.30,27.03,60,32.70,30,32.35,53
津,2,3,3350,藤本佳史,57,山口,53,B1,5.33,34.11,5.38,38.10,31,36.22,64,43.45,6            8
津,2,4,3604,武藤綾子,54,福岡,49,B1,4.29,23.71,3.23,6.67,37,47.48,31,29.23,55
津,2,5,5414,中澤英里,19,埼玉,48,B2,1.06,0.00,0.00,0.00,51,41.45,68,33.33,6            6
津,2,6,4097,貫地谷直,43,広島,56,B1,4.02,16.33,3.45,9.09,22,36.50,38,35.76,5            9
津,3,1,4890,石川諒,36,山口,52,B1,4.95,30.70,5.30,30.00,54,33.53,29,31.54,42
津,3,2,4458,抹香雄三,39,広島,53,B1,5.26,34.96,4.22,0.00,59,31.58,74,31.16,5            8
津,3,3,4568,廣瀬真也,37,東京,50,A2,6.06,40.20,6.40,43.33,56,31.21,69,36.31,4           11
津,3,4,3551,藤田美代,53,福岡,45,B1,4.76,22.97,4.00,22.22,67,31.61,45,33.33,64
津,3,5,4475,末永祐輝,37,山口,54,A1,5.61,33.33,0.00,0.00,38,31.21,58,30.71,5           10
津,3,6,4218,吉川喜継,43,滋賀,52,A1,6.54,50.00,6.35,44.23,55,29.37,48,28.00,35           7
津,4,1,5005,石田貴洋,29,埼玉,52,B1,5.14,27.87,5.44,28.13,73,34.42,21,36.81,35
津,4,2,5083,柳瀬幹太,26,山口,54,B1,4.77,27.17,5.50,37.50,29,44.08,49,31.33,42          12
津,4,3,3930,岸本隆,49,岡山,55,A2,5.31,37.63,4.90,20.00,26,39.26,36,27.14,6            9
津,4,4,4738,清埜翔子,34,埼玉,46,A2,6.15,45.60,5.75,37.50,61,37.80,44,34.78,1           11
津,4,5,4901,出口舞有,32,愛知,45,B2,5.00,22.22,4.22,22.22,62,28.45,75,33.04,3           10
津,4,6,4361,柳生泰二,40,山口,53,A1,7.20,55.93,7.38,55.00,72,27.27,56,27.78,11           8
津,5,1,4483,北野輝季,36,愛知,53,A1,7.10,60.14,6.37,46.51,12,38.93,15,23.53,13          11
